2.013721e+04	2.799701e-02	1.024029e-02
2.013867e+04	3.351299e-02	1.243068e-02
2.014014e+04	9.469977e-03	9.349531e-03
2.014160e+04	3.176468e-02	2.201754e-02
2.014307e+04	1.949143e-02	-3.311867e-02
2.014453e+04	1.446784e-02	4.338653e-02
2.014600e+04	6.054286e-02	-5.767542e-02
2.014746e+04	-3.711932e-02	3.216505e-02
2.014893e+04	-9.003883e-03	9.641381e-03
2.015039e+04	6.709259e-02	2.356642e-02
2.015186e+04	-3.127151e-02	6.876242e-02
2.015332e+04	-7.802841e-02	-3.009001e-02
2.015479e+04	3.395853e-02	9.520559e-03
2.015625e+04	3.288952e-02	4.394690e-02
2.015771e+04	-1.607520e-02	1.358120e-03
2.015918e+04	5.545165e-03	-9.826849e-03
2.016064e+04	2.322705e-02	1.407685e-02
2.016211e+04	4.352097e-03	2.749391e-02
2.016357e+04	-1.577232e-02	2.520893e-02
2.016504e+04	4.166381e-02	-1.087557e-02
2.016650e+04	-8.643884e-03	-5.489584e-03
2.016797e+04	-3.191807e-02	-6.977556e-03
2.016943e+04	-5.759073e-02	2.271633e-02
2.017090e+04	-5.193324e-02	-2.459852e-03
2.017236e+04	-6.307218e-02	-2.120695e-03
2.017383e+04	-5.954917e-02	-6.577674e-02
2.017529e+04	1.443300e-02	-3.536048e-02
2.017676e+04	1.324568e-02	-2.658333e-02
2.017822e+04	1.330027e-02	-2.370176e-02
2.017969e+04	7.570469e-03	-1.097257e-02
2.018115e+04	-1.953533e-02	4.150662e-02
2.018262e+04	3.332442e-02	4.931178e-03
2.018408e+04	-1.588794e-03	1.480837e-02
2.018555e+04	-1.755107e-03	8.783400e-03
2.018701e+04	3.731446e-03	-2.733079e-02
2.018848e+04	1.626093e-02	1.188427e-02
2.018994e+04	1.584972e-02	4.109934e-02
2.019141e+04	8.937884e-04	-3.080243e-02
2.019287e+04	3.752824e-03	7.818911e-03
2.019434e+04	3.058683e-02	1.429196e-02
2.019580e+04	-2.009742e-02	9.902557e-03
2.019727e+04	-3.712573e-02	4.941030e-03
2.019873e+04	-3.924648e-02	1.223913e-02
2.020020e+04	1.154083e-02	-1.106817e-02
2.020166e+04	2.952275e-02	8.808413e-02
2.020312e+04	-6.423749e-05	4.845655e-03
2.020459e+04	4.131663e-02	3.609095e-02
2.020605e+04	2.352449e-02	-3.791260e-02
2.020752e+04	5.044667e-03	1.721501e-02
2.020898e+04	-3.332002e-02	-2.555338e-02
2.021045e+04	-2.805192e-02	2.515781e-02
2.021191e+04	1.708674e-02	-3.521005e-02
2.021338e+04	2.311253e-02	3.490574e-02
2.021484e+04	-1.069717e-02	3.420684e-02
2.021631e+04	1.572277e-02	-1.282603e-02
2.021777e+04	-2.765951e-02	-3.616944e-02
2.021924e+04	1.273942e-01	4.443361e-02
2.022070e+04	1.955178e-02	-5.935535e-03
2.022217e+04	-2.662380e-02	-5.748534e-02
2.022363e+04	-2.599952e-02	-5.199374e-03
2.022510e+04	-1.163829e-02	5.550782e-02
2.022656e+04	-2.627023e-03	-3.083293e-02
2.022803e+04	2.939502e-03	5.508100e-03
2.022949e+04	3.178951e-02	4.008752e-02
2.023096e+04	-4.253052e-02	6.607461e-02
2.023242e+04	-1.539004e-04	-4.276489e-02
2.023389e+04	-2.463442e-02	-1.265946e-03
2.023535e+04	-1.175671e-02	2.169130e-02
2.023682e+04	5.681829e-02	1.898722e-02
2.023828e+04	-1.730186e-02	7.625852e-03
2.023975e+04	2.158196e-02	-3.130520e-02
2.024121e+04	3.775891e-02	-2.712985e-02
2.024268e+04	4.338975e-02	5.963484e-03
2.024414e+04	2.558242e-02	-3.321821e-02
2.024561e+04	4.202434e-02	-3.758282e-03
2.024707e+04	-4.571342e-02	-2.266829e-02
2.024854e+04	-4.437676e-02	3.774251e-02
2.025000e+04	5.705589e-03	-2.673296e-02
2.025146e+04	5.083371e-03	-1.390994e-02
2.025293e+04	-1.958513e-02	7.264932e-03
2.025439e+04	-2.588334e-02	-5.772662e-03
2.025586e+04	-4.866665e-02	2.458695e-02
2.025732e+04	8.657270e-03	-2.771596e-03
2.025879e+04	-7.636604e-03	1.225269e-02
2.026025e+04	-7.032803e-03	-1.633751e-03
2.026172e+04	2.602613e-02	5.073915e-03
2.026318e+04	-3.324340e-02	4.571057e-03
2.026465e+04	1.080604e-02	-1.845852e-02
2.026611e+04	1.234622e-02	-2.682315e-02
2.026758e+04	-1.657351e-02	-5.207009e-02
2.026904e+04	6.877037e-03	1.503738e-02
2.027051e+04	-1.829727e-02	-1.494157e-02
2.027197e+04	-5.810673e-02	4.043916e-02
2.027344e+04	2.035830e-02	-2.791140e-02
2.027490e+04	-3.420181e-02	-8.808799e-03
2.027637e+04	1.410337e-02	1.425365e-02
2.027783e+04	8.071702e-03	2.312689e-02
2.027930e+04	-3.178847e-03	-9.023299e-03
2.028076e+04	2.084338e-02	4.780053e-02
2.028223e+04	2.045161e-02	-8.190508e-02
2.028369e+04	9.162355e-03	5.030595e-02
2.028516e+04	3.528699e-02	3.538024e-02
2.028662e+04	1.123160e-02	6.733673e-03
2.028809e+04	-2.712884e-02	-3.133583e-02
2.028955e+04	-2.533388e-02	-8.942383e-03
2.029102e+04	1.928081e-02	1.378791e-02
2.029248e+04	1.733497e-02	5.694061e-04
2.029395e+04	-4.463168e-02	2.095578e-02
2.029541e+04	1.857518e-02	-3.245542e-03
2.029688e+04	-1.095268e-02	2.219636e-02
2.029834e+04	8.069983e-03	-2.875179e-02
2.029980e+04	-3.423225e-02	-1.730778e-02
2.030127e+04	-2.669206e-02	7.746956e-03
2.030273e+04	-2.535049e-02	-1.218261e-02
2.030420e+04	-3.031832e-03	-6.322589e-02
2.030566e+04	-6.088173e-02	4.474536e-03
2.030713e+04	4.546565e-02	8.552518e-02
2.030859e+04	3.065559e-02	-5.172107e-03
2.031006e+04	-2.060164e-02	-3.864685e-02
2.031152e+04	-1.172209e-02	1.516866e-02
2.031299e+04	-1.118432e-02	-3.238682e-02
2.031445e+04	-4.886190e-02	-3.183883e-02
2.031592e+04	-5.938914e-02	-1.724607e-02
2.031738e+04	-6.187211e-02	7.345736e-02
2.031885e+04	2.123654e-02	-1.214031e-01
2.032031e+04	-5.711602e-02	2.701735e-02
2.032178e+04	-1.225739e-02	3.833305e-02
2.032324e+04	-2.292640e-03	4.657314e-02
2.032471e+04	-9.887018e-03	5.974972e-02
2.032617e+04	4.462766e-02	-4.578869e-03
2.032764e+04	-2.856244e-03	7.797378e-03
2.032910e+04	2.360381e-02	2.916256e-02
2.033057e+04	1.960150e-02	-3.138962e-02
2.033203e+04	4.860892e-02	-3.455174e-02
2.033350e+04	-6.022186e-06	-2.581984e-02
2.033496e+04	1.546599e-02	1.170334e-02
2.033643e+04	3.077661e-02	4.383038e-03
2.033789e+04	-2.234897e-02	-4.000133e-02
2.033936e+04	-5.490974e-02	7.083503e-02
2.034082e+04	-3.320595e-02	1.414473e-02
2.034229e+04	-5.941551e-02	-3.362811e-02
2.034375e+04	2.403387e-02	-3.516596e-02
2.034521e+04	-5.313386e-03	1.620538e-02
2.034668e+04	2.631875e-02	-3.070759e-02
2.034814e+04	-3.453029e-02	1.782407e-02
2.034961e+04	1.888604e-02	-2.613095e-02
2.035107e+04	-7.151634e-03	-1.018773e-02
2.035254e+04	1.006447e-02	-1.051103e-02
2.035400e+04	-3.911233e-02	1.759811e-02
2.035547e+04	-3.274566e-02	-5.128040e-02
2.035693e+04	-1.903219e-02	2.764435e-02
2.035840e+04	3.358956e-02	-2.968985e-02
2.035986e+04	1.367965e-02	-7.056839e-04
2.036133e+04	4.044754e-02	2.006929e-02
2.036279e+04	1.116052e-03	-5.010179e-02
2.036426e+04	-1.220222e-02	-1.358665e-02
2.036572e+04	2.972374e-02	-3.931064e-02
2.036719e+04	-6.433359e-03	7.160131e-02
2.036865e+04	3.095277e-02	3.117709e-02
2.037012e+04	2.098208e-02	1.026009e-02
2.037158e+04	2.290557e-02	-2.685421e-02
2.037305e+04	-1.658774e-02	-2.473209e-02
2.037451e+04	1.719852e-02	1.898525e-02
2.037598e+04	-1.841862e-03	-3.591224e-02
2.037744e+04	5.902949e-02	-2.223463e-02
2.037891e+04	-2.123475e-02	1.344972e-02
2.038037e+04	1.354224e-02	2.255579e-02
2.038184e+04	-2.608051e-02	1.527806e-02
2.038330e+04	-1.864793e-02	2.912401e-02
2.038477e+04	-2.001055e-02	7.288599e-03
2.038623e+04	2.874882e-02	3.152785e-02
2.038770e+04	-2.628282e-02	3.089085e-02
2.038916e+04	-2.820143e-02	4.373016e-02
2.039062e+04	7.341754e-04	-1.175049e-02
2.039209e+04	1.542928e-02	-7.886590e-03
2.039355e+04	-3.422961e-02	-1.050775e-02
2.039502e+04	2.251215e-03	3.354231e-04
2.039648e+04	2.805912e-02	-8.666108e-03
2.039795e+04	3.682937e-02	8.358382e-02
2.039941e+04	2.412959e-02	2.251997e-02
2.040088e+04	1.144597e-02	-4.756337e-02
2.040234e+04	-1.331369e-02	2.040215e-03
2.040381e+04	4.006939e-02	-9.495237e-03
2.040527e+04	1.141300e-02	2.123926e-02
2.040674e+04	4.006599e-02	-2.339911e-02
2.040820e+04	1.766441e-02	1.148992e-02
2.040967e+04	9.116235e-02	3.907466e-02
2.041113e+04	-8.373499e-03	1.456665e-02
2.041260e+04	-4.565505e-02	2.851214e-02
2.041406e+04	-1.413532e-02	6.759869e-02
2.041553e+04	-2.613042e-02	-3.052218e-03
2.041699e+04	-5.869738e-02	1.320568e-02
2.041846e+04	3.951832e-02	6.375387e-02
2.041992e+04	-5.772501e-02	6.077070e-03
2.042139e+04	-5.380464e-02	-1.385879e-02
2.042285e+04	-3.570452e-02	-1.647216e-02
2.042432e+04	-4.737476e-02	-1.921823e-02
2.042578e+04	3.398803e-02	-3.787500e-03
2.042725e+04	1.459564e-02	1.544380e-03
2.042871e+04	2.306820e-02	1.943553e-02
2.043018e+04	2.802851e-03	-3.428414e-03
2.043164e+04	1.301684e-02	-4.173050e-03
2.043311e+04	4.846349e-02	-1.277886e-02
2.043457e+04	3.725847e-02	-3.004130e-02
2.043604e+04	-3.339954e-02	-2.004685e-02
2.043750e+04	-1.775440e-03	3.310808e-02
2.043896e+04	-2.190286e-02	3.687982e-02
2.044043e+04	4.991320e-03	6.057264e-02
2.044189e+04	-2.397134e-02	3.445820e-02
2.044336e+04	-7.722242e-02	4.541119e-02
2.044482e+04	-4.366365e-02	3.123216e-02
2.044629e+04	-3.649619e-02	3.418659e-02
2.044775e+04	-4.881198e-02	3.994458e-03
2.044922e+04	-1.932756e-02	-3.835913e-02
2.045068e+04	-4.278764e-03	-5.603731e-03
2.045215e+04	3.882201e-02	2.091110e-03
2.045361e+04	1.901771e-02	-1.328062e-02
2.045508e+04	-2.623647e-02	-1.693349e-02
2.045654e+04	-1.396547e-02	1.715320e-02
2.045801e+04	-4.398580e-02	-3.992486e-03
2.045947e+04	-7.152324e-02	-1.726385e-02
2.046094e+04	9.882026e-03	3.855904e-02
2.046240e+04	-2.402146e-02	1.413315e-02
2.046387e+04	-3.290819e-02	1.641564e-02
2.046533e+04	-2.786626e-02	3.290619e-02
2.046680e+04	-8.410087e-03	-4.502228e-02
2.046826e+04	1.785244e-02	-9.372506e-03
2.046973e+04	3.796768e-02	1.319052e-03
2.047119e+04	-3.371222e-02	-5.974142e-03
2.047266e+04	-3.272415e-02	-2.738971e-02
2.047412e+04	3.821456e-03	1.212738e-02
2.047559e+04	-4.800452e-03	1.988317e-02
2.047705e+04	4.206190e-02	-6.896264e-04
2.047852e+04	2.515717e-03	-1.968371e-02
2.047998e+04	-2.810508e-02	2.069043e-02
2.048145e+04	-1.921784e-02	6.720923e-03
2.048291e+04	-7.632926e-03	4.500812e-02
2.048438e+04	-9.550387e-03	-1.817672e-02
2.048584e+04	-4.009034e-02	-4.149029e-02
2.048730e+04	5.004302e-02	1.108542e-02
2.048877e+04	3.503225e-02	-1.570356e-02
2.049023e+04	-6.482906e-02	-1.462931e-02
2.049170e+04	-2.710642e-02	4.340908e-02
2.049316e+04	-1.127183e-02	6.540676e-02
2.049463e+04	-1.627973e-02	1.895554e-02
2.049609e+04	5.862957e-03	2.408998e-02
2.049756e+04	-2.174299e-02	-1.620906e-02
2.049902e+04	3.738752e-04	3.404098e-02
2.050049e+04	-7.583521e-03	1.256118e-02
2.050195e+04	-4.696540e-02	-4.886720e-02
2.050342e+04	-8.019770e-02	1.827543e-02
2.050488e+04	-5.718305e-02	-4.545094e-03
2.050635e+04	2.239943e-02	2.475212e-02
2.050781e+04	-2.826415e-02	1.329925e-02
2.050928e+04	2.220428e-02	1.278312e-02
2.051074e+04	2.178033e-02	2.511935e-02
2.051221e+04	-8.525307e-04	-3.451220e-02
2.051367e+04	3.178482e-02	-1.566808e-02
2.051514e+04	-2.376167e-02	-9.287931e-03
2.051660e+04	5.717810e-02	4.103210e-02
2.051807e+04	-6.447165e-02	-9.830087e-02
2.051953e+04	9.757544e-02	1.405903e-01
2.052100e+04	3.348919e-02	1.224234e-01
2.052246e+04	2.362485e-03	1.871129e-02
2.052393e+04	3.891013e-02	-6.562736e-03
2.052539e+04	-6.455727e-03	-6.235058e-02
2.052686e+04	4.980132e-02	-5.682882e-02
2.052832e+04	3.213607e-02	-1.858432e-02
2.052979e+04	4.948240e-02	-4.612768e-02
2.053125e+04	2.926934e-02	1.813929e-02
2.053271e+04	-1.629268e-02	-6.668745e-02
2.053418e+04	-3.611604e-02	3.573130e-02
2.053564e+04	-3.791748e-03	-3.888109e-02
2.053711e+04	4.580832e-03	8.973863e-03
2.053857e+04	7.470402e-04	2.490590e-02
2.054004e+04	-3.066822e-04	2.869844e-03
2.054150e+04	8.297336e-03	-3.167157e-02
2.054297e+04	-2.622569e-03	-2.562050e-02
2.054443e+04	-1.532655e-02	2.917949e-03
2.054590e+04	2.538452e-02	1.323334e-02
2.054736e+04	4.433991e-03	-8.436290e-04
2.054883e+04	2.409332e-02	-2.544362e-03
2.055029e+04	-7.969305e-04	5.322935e-02
2.055176e+04	1.407494e-02	-4.028057e-02
2.055322e+04	2.483813e-02	1.199915e-02
2.055469e+04	-2.267579e-02	-1.974603e-02
2.055615e+04	3.135378e-02	-4.047105e-02
2.055762e+04	1.154135e-02	-3.752343e-02
2.055908e+04	-5.660167e-02	2.979000e-02
2.056055e+04	1.774062e-02	-2.692441e-02
2.056201e+04	8.910594e-03	-6.930921e-02
2.056348e+04	5.239683e-03	-1.529595e-02
2.056494e+04	2.764563e-02	2.596434e-02
2.056641e+04	-1.675720e-02	1.596593e-02
2.056787e+04	-4.846066e-02	-5.633628e-02
2.056934e+04	-2.181548e-02	-7.677776e-03
2.057080e+04	-1.688991e-03	-1.379638e-02
2.057227e+04	-1.864964e-02	-2.273873e-02
2.057373e+04	4.871753e-03	2.638872e-02
2.057520e+04	-1.944553e-02	1.335116e-02
2.057666e+04	-2.652880e-02	3.497842e-02
2.057812e+04	3.286232e-02	1.769854e-02
2.057959e+04	1.104312e-02	4.196720e-02
2.058105e+04	8.228958e-03	1.465866e-02
2.058252e+04	4.370334e-02	1.609663e-03
2.058398e+04	-8.250235e-02	-1.045152e-01
2.058545e+04	-4.495723e-02	-5.835132e-02
2.058691e+04	-1.159233e-02	2.686080e-02
2.058838e+04	-3.770647e-02	-2.325184e-02
2.058984e+04	2.225870e-02	-5.353274e-03
2.059131e+04	-2.113886e-04	3.444267e-03
2.059277e+04	-2.723202e-02	-5.096129e-02
2.059424e+04	-3.694915e-02	5.592836e-03
2.059570e+04	-4.834192e-02	-2.513963e-02
2.059717e+04	-5.053253e-02	4.889731e-02
2.059863e+04	-4.421811e-02	1.806148e-02
2.060010e+04	-4.803513e-02	-1.889153e-02
2.060156e+04	6.058700e-03	3.055119e-02
2.060303e+04	-2.269952e-02	4.983927e-02
2.060449e+04	2.352713e-02	1.475762e-02
2.060596e+04	4.182134e-03	1.772857e-03
2.060742e+04	3.455175e-04	3.500605e-03
2.060889e+04	2.095449e-02	2.080692e-03
2.061035e+04	1.158594e-02	2.362578e-02
2.061182e+04	-6.843522e-03	-1.909763e-03
2.061328e+04	-4.193309e-03	-9.232167e-03
2.061475e+04	-1.407490e-02	-6.551926e-03
2.061621e+04	-6.740803e-02	-8.313625e-02
2.061768e+04	-2.263236e-02	4.441940e-02
2.061914e+04	-1.467955e-02	-1.476753e-01
2.062061e+04	-4.766189e-02	-8.132609e-02
2.062207e+04	2.443842e-02	3.421438e-02
2.062354e+04	3.517126e-02	4.637998e-02
2.062500e+04	1.740577e-04	2.343912e-02
2.062646e+04	3.275650e-02	1.839026e-02
2.062793e+04	-1.293511e-02	1.253687e-02
2.062939e+04	1.803087e-02	5.130450e-02
2.063086e+04	2.660786e-02	2.503607e-02
2.063232e+04	2.690118e-02	3.022848e-02
2.063379e+04	5.841758e-02	1.003450e-02
2.063525e+04	-5.149156e-02	3.326753e-02
2.063672e+04	3.145389e-02	-3.403507e-03
2.063818e+04	-4.240874e-02	-1.144788e-02
2.063965e+04	4.765988e-02	3.714300e-02
2.064111e+04	1.467995e-02	-3.097488e-02
2.064258e+04	7.327586e-02	1.597328e-02
2.064404e+04	7.058848e-03	-2.591645e-02
2.064551e+04	-2.721267e-02	1.525955e-02
2.064697e+04	3.505666e-04	-4.092694e-02
2.064844e+04	-2.356087e-02	1.129011e-02
2.064990e+04	1.622601e-02	-4.790112e-02
2.065137e+04	-2.302725e-03	6.599866e-02
2.065283e+04	-9.104005e-03	1.711557e-02
2.065430e+04	5.458240e-02	4.505048e-02
2.065576e+04	5.753357e-02	2.150084e-02
2.065723e+04	1.571849e-02	2.191464e-02
2.065869e+04	-1.235992e-03	8.533060e-03
2.066016e+04	3.519454e-02	6.579232e-03
2.066162e+04	-3.980144e-02	-2.803392e-02
2.066309e+04	3.108004e-02	3.062192e-02
2.066455e+04	4.617209e-03	-9.431829e-03
2.066602e+04	-3.328573e-02	1.814582e-02
2.066748e+04	4.565833e-03	6.441736e-02
2.066895e+04	2.373031e-02	1.220106e-02
2.067041e+04	-6.805478e-02	4.284846e-02
2.067188e+04	3.253298e-03	1.079005e-02
2.067334e+04	1.248829e-02	-2.126996e-02
2.067480e+04	1.076241e-02	1.353587e-03
2.067627e+04	2.258179e-02	3.096914e-03
2.067773e+04	1.076276e-02	7.538201e-02
2.067920e+04	5.725003e-02	-5.586887e-03
2.068066e+04	5.817066e-02	4.366180e-02
2.068213e+04	3.007748e-02	-1.030958e-02
2.068359e+04	-4.030168e-02	4.941168e-03
2.068506e+04	1.437418e-02	-1.742423e-02
2.068652e+04	-2.749291e-02	-1.547465e-02
2.068799e+04	-3.681159e-02	1.183924e-02
2.068945e+04	-3.773865e-02	2.717645e-02
2.069092e+04	1.937698e-02	-2.504405e-06
2.069238e+04	5.901985e-03	1.869524e-02
2.069385e+04	2.229414e-02	6.253859e-02
2.069531e+04	1.908540e-03	3.188128e-03
2.069678e+04	3.248654e-02	3.927972e-02
2.069824e+04	2.600152e-02	-5.412397e-02
2.069971e+04	-1.759514e-02	3.608500e-02
2.070117e+04	-8.382556e-02	-1.901353e-02
2.070264e+04	1.366425e-02	-1.725985e-02
2.070410e+04	-4.895368e-02	-3.524400e-02
2.070557e+04	-6.526433e-03	1.885799e-02
2.070703e+04	1.504621e-02	-3.026734e-02
2.070850e+04	5.764751e-03	-2.946961e-02
2.070996e+04	-1.411596e-02	9.519613e-03
2.071143e+04	4.448305e-03	-5.196691e-03
2.071289e+04	5.826317e-04	-3.580373e-02
2.071436e+04	-1.906830e-02	3.682683e-02
2.071582e+04	1.920519e-03	5.236172e-02
2.071729e+04	3.211432e-02	-2.763087e-02
2.071875e+04	2.219328e-02	9.720777e-03
2.072021e+04	-1.224181e-03	3.985578e-03
2.072168e+04	-4.266415e-02	-1.582444e-02
2.072314e+04	-3.124010e-02	5.847388e-02
2.072461e+04	9.043495e-04	1.542649e-02
2.072607e+04	7.279897e-02	-4.020662e-02
2.072754e+04	2.617747e-02	3.148516e-02
2.072900e+04	-3.101078e-03	4.245128e-02
2.073047e+04	-5.936890e-02	7.699223e-03
2.073193e+04	2.456798e-02	1.390345e-02
2.073340e+04	2.264534e-02	4.322984e-02
2.073486e+04	-6.097571e-02	4.599151e-02
2.073633e+04	-8.375104e-03	1.484012e-02
2.073779e+04	-1.789615e-02	1.556646e-02
2.073926e+04	-1.787383e-02	6.495993e-03
2.074072e+04	2.205525e-02	-4.594130e-02
2.074219e+04	-1.825414e-02	-5.175081e-02
2.074365e+04	2.413838e-02	1.735777e-02
2.074512e+04	3.731865e-02	6.045897e-03
2.074658e+04	-1.226788e-02	9.974718e-03
2.074805e+04	1.085697e-02	2.854806e-02
2.074951e+04	-5.285993e-02	4.774435e-03
2.075098e+04	-3.589700e-03	1.016681e-02
2.075244e+04	1.501897e-02	2.859118e-02
2.075391e+04	-4.262383e-02	1.676233e-02
2.075537e+04	-2.075667e-02	8.863894e-03
2.075684e+04	-1.529204e-04	4.354603e-03
2.075830e+04	-7.093751e-03	-8.926334e-03
2.075977e+04	-2.418760e-02	2.837623e-02
2.076123e+04	-7.532211e-02	2.278786e-02
2.076270e+04	-1.408609e-03	-3.261258e-03
2.076416e+04	-7.126833e-03	1.817233e-02
2.076562e+04	3.368616e-03	2.763196e-02
2.076709e+04	-5.319181e-03	-1.037474e-02
2.076855e+04	-1.993044e-02	-1.097415e-02
2.077002e+04	-8.066629e-03	1.057891e-02
2.077148e+04	-3.497610e-02	4.276663e-02
2.077295e+04	1.656241e-02	4.703872e-03
2.077441e+04	-1.292313e-02	-1.035540e-02
2.077588e+04	5.472738e-03	6.186832e-02
2.077734e+04	9.023743e-03	-3.365058e-02
2.077881e+04	7.055099e-02	3.458926e-02
2.078027e+04	2.786594e-03	5.180452e-03
2.078174e+04	1.327231e-03	9.311411e-03
2.078320e+04	1.531958e-03	5.234061e-02
2.078467e+04	-1.913400e-02	1.121461e-02
2.078613e+04	9.647430e-03	1.297574e-02
2.078760e+04	-1.821652e-02	3.718332e-03
2.078906e+04	2.291680e-02	7.590175e-02
2.079053e+04	4.732275e-02	4.953771e-02
2.079199e+04	3.469569e-03	3.377890e-02
2.079346e+04	-2.739178e-02	7.589331e-02
2.079492e+04	1.129484e-02	6.743905e-02
2.079639e+04	-8.230833e-02	7.053774e-02
2.079785e+04	-3.291820e-02	1.858447e-01
2.079932e+04	-8.768265e-02	3.371715e-01
2.080078e+04	2.608025e-01	-7.075710e-01
2.080225e+04	8.486791e-03	-1.728059e-01
2.080371e+04	-1.602093e-02	-8.671311e-02
2.080518e+04	2.996288e-02	-8.411172e-02
2.080664e+04	4.575672e-02	-8.751926e-02
2.080811e+04	-2.506093e-02	3.675583e-03
2.080957e+04	-5.327301e-02	-1.209952e-02
2.081104e+04	5.125545e-03	-9.925468e-03
2.081250e+04	1.995439e-02	-5.340053e-02
2.081396e+04	1.144752e-02	-4.284972e-02
2.081543e+04	-6.502750e-02	2.574282e-02
2.081689e+04	-1.460738e-02	1.042689e-02
2.081836e+04	-5.984342e-02	-6.540681e-02
2.081982e+04	9.296263e-02	2.498230e-02
2.082129e+04	5.449694e-02	5.392666e-02
2.082275e+04	3.423271e-02	-1.966978e-02
2.082422e+04	2.936229e-02	-5.947940e-03
2.082568e+04	8.064643e-03	7.065743e-03
2.082715e+04	5.940880e-03	-2.202766e-02
2.082861e+04	1.166933e-03	-3.901708e-03
2.083008e+04	1.441276e-04	2.234771e-03
2.083154e+04	1.733253e-02	-5.415724e-03
2.083301e+04	5.558243e-02	-2.878457e-02
2.083447e+04	-2.373622e-02	4.771486e-03
2.083594e+04	5.619235e-02	-7.180212e-02
2.083740e+04	1.398130e-02	6.265713e-02
2.083887e+04	-5.316042e-03	-1.385395e-02
2.084033e+04	2.358585e-03	-6.371792e-03
2.084180e+04	2.095407e-02	-1.970127e-02
2.084326e+04	-2.771621e-02	-2.625029e-02
2.084473e+04	4.703387e-02	1.559524e-02
2.084619e+04	-3.811644e-02	2.975694e-02
2.084766e+04	-9.122956e-03	-2.616055e-02
2.084912e+04	-1.309899e-02	2.886837e-02
2.085059e+04	-5.553236e-03	-2.182037e-02
2.085205e+04	-3.304745e-02	-4.139074e-02
2.085352e+04	-7.814270e-03	-3.362551e-02
2.085498e+04	3.912445e-03	-1.222982e-02
2.085645e+04	-2.646934e-02	-1.797814e-03
2.085791e+04	1.235475e-02	-1.312228e-03
2.085938e+04	8.929436e-03	2.621011e-02
2.086084e+04	-3.543675e-02	-2.730271e-02
2.086230e+04	-2.169522e-02	-2.565586e-03
2.086377e+04	4.806445e-02	2.542697e-02
2.086523e+04	2.448014e-02	3.781617e-02
2.086670e+04	2.402312e-02	1.625494e-02
2.086816e+04	2.487361e-02	-4.020377e-02
2.086963e+04	-1.477429e-02	3.487101e-02
2.087109e+04	7.092009e-03	-7.857908e-03
2.087256e+04	-6.319407e-03	4.839199e-02
2.087402e+04	-2.011447e-03	-4.818120e-03
2.087549e+04	-4.774178e-02	-1.998933e-02
2.087695e+04	-1.277363e-02	-1.214307e-02
2.087842e+04	-3.570876e-03	3.970308e-03
2.087988e+04	3.214057e-02	-1.389622e-02
2.088135e+04	-5.270765e-02	-7.145068e-03
2.088281e+04	-7.070337e-02	1.792332e-02
2.088428e+04	2.706279e-03	4.566286e-04
2.088574e+04	1.454790e-02	-4.579624e-03
2.088721e+04	-3.469809e-03	1.146813e-02
2.088867e+04	1.570680e-02	-2.374896e-02
2.089014e+04	2.593383e-02	1.273237e-02
2.089160e+04	-1.572365e-02	-1.583058e-02
2.089307e+04	3.504133e-02	1.071390e-02
2.089453e+04	5.126347e-03	1.620471e-02
2.089600e+04	-5.321312e-02	5.243232e-03
2.089746e+04	8.320055e-04	1.871468e-03
2.089893e+04	2.283779e-02	6.242631e-02
2.090039e+04	1.336980e-02	9.749365e-02
2.090186e+04	3.721740e-02	-2.947170e-02
2.090332e+04	-1.412326e-03	3.600790e-02
2.090479e+04	-5.296168e-02	-9.913544e-03
2.090625e+04	1.719631e-03	-2.869219e-02
2.090771e+04	-9.511682e-03	-2.429587e-03
2.090918e+04	-2.535007e-03	-7.200767e-03
2.091064e+04	-2.448654e-02	-1.303634e-03
2.091211e+04	-2.095202e-02	6.205681e-03
2.091357e+04	-3.556346e-02	-7.132068e-02
2.091504e+04	-2.928303e-02	7.587420e-04
2.091650e+04	7.270811e-02	-5.599860e-02
2.091797e+04	-6.189353e-02	5.015446e-02
2.091943e+04	1.273267e-01	-8.275465e-02
2.092090e+04	8.690681e-02	-5.641264e-02
2.092236e+04	1.355200e-02	-1.086006e-02
2.092383e+04	-1.725764e-02	2.488816e-02
2.092529e+04	1.616782e-03	-1.551373e-02
2.092676e+04	3.463826e-02	4.675039e-03
2.092822e+04	-8.601009e-03	-3.965535e-02
2.092969e+04	-4.875935e-02	-2.812828e-02
2.093115e+04	7.480887e-03	-3.841739e-02
2.093262e+04	1.898228e-02	-1.461904e-03
2.093408e+04	6.687484e-03	2.104438e-02
2.093555e+04	-3.881655e-02	-4.463456e-02
2.093701e+04	1.161860e-02	-4.433410e-03
2.093848e+04	4.193676e-02	-6.090975e-02
2.093994e+04	-1.253530e-03	-2.789910e-02
2.094141e+04	1.155892e-02	9.391179e-03
2.094287e+04	-6.325593e-02	-8.520561e-02
2.094434e+04	-4.024489e-02	-4.908529e-02
2.094580e+04	1.944796e-02	-4.571675e-02
2.094727e+04	-1.068165e-02	-4.932022e-02
2.094873e+04	2.670420e-02	-4.390254e-02
2.095020e+04	-1.807431e-02	-1.512288e-02
2.095166e+04	8.490519e-04	-2.103950e-02
2.095312e+04	-1.948811e-02	-4.444386e-02
2.095459e+04	1.093453e-02	1.945372e-02
2.095605e+04	-2.125507e-03	6.698689e-03
2.095752e+04	3.853243e-02	-4.260321e-02
