1.114746e+04	-4.477163e-02	2.201782e-03
1.114893e+04	-7.170664e-03	1.721848e-02
1.115039e+04	3.492218e-02	1.954723e-02
1.115186e+04	5.957571e-02	-6.446506e-02
1.115332e+04	2.533803e-02	1.617783e-04
1.115479e+04	-2.001840e-02	1.548369e-02
1.115625e+04	1.277969e-02	2.172320e-02
1.115771e+04	2.411042e-02	7.751698e-03
1.115918e+04	-1.675842e-02	-2.550462e-02
1.116064e+04	8.813752e-04	-1.035145e-02
1.116211e+04	2.611025e-02	-1.681881e-02
1.116357e+04	-7.665741e-03	-1.129158e-02
1.116504e+04	2.822980e-02	3.544165e-02
1.116650e+04	1.228960e-02	-1.652677e-02
1.116797e+04	7.981199e-03	3.062208e-02
1.116943e+04	2.935027e-02	2.720890e-02
1.117090e+04	1.550256e-02	2.074948e-02
1.117236e+04	-2.207855e-02	9.105902e-06
1.117383e+04	-2.065683e-02	-1.557298e-02
1.117529e+04	2.927102e-03	-3.098199e-02
1.117676e+04	-5.214741e-02	2.767751e-02
1.117822e+04	-5.467693e-02	1.879323e-02
1.117969e+04	2.075442e-02	7.821823e-03
1.118115e+04	4.639714e-02	-3.327193e-03
1.118262e+04	-4.377494e-02	1.258974e-02
1.118408e+04	1.459003e-03	-1.442016e-02
1.118555e+04	-2.319599e-02	2.511797e-02
1.118701e+04	3.263792e-02	-1.708832e-02
1.118848e+04	-1.241226e-02	1.901150e-03
1.118994e+04	-1.026254e-02	-2.212618e-02
1.119141e+04	-6.153261e-03	4.954822e-02
1.119287e+04	-1.745576e-02	4.409722e-02
1.119434e+04	2.372198e-02	2.525334e-03
1.119580e+04	-8.878924e-03	5.177376e-02
1.119727e+04	-4.383156e-02	2.576073e-02
1.119873e+04	1.119567e-02	-1.406754e-02
1.120020e+04	1.485676e-02	-8.296291e-03
1.120166e+04	-8.341423e-03	2.387309e-02
1.120312e+04	-1.456653e-02	-5.772275e-03
1.120459e+04	-2.368689e-02	4.508827e-02
1.120605e+04	1.524418e-02	4.370937e-03
1.120752e+04	8.758104e-03	-2.465371e-02
1.120898e+04	6.308202e-03	1.408571e-03
1.121045e+04	3.586569e-02	1.219445e-02
1.121191e+04	2.380491e-02	7.237655e-03
1.121338e+04	-2.606135e-02	1.920665e-02
1.121484e+04	-3.377294e-02	-1.396310e-02
1.121631e+04	-1.743099e-02	3.519154e-02
1.121777e+04	-3.253706e-02	-1.021563e-02
1.121924e+04	-2.013904e-03	-2.499613e-02
1.122070e+04	-3.782538e-02	-2.438280e-02
1.122217e+04	1.760166e-02	7.783564e-03
1.122363e+04	6.987563e-02	1.843280e-02
1.122510e+04	-1.896456e-02	1.450389e-03
1.122656e+04	1.461571e-02	-2.221595e-02
1.122803e+04	-1.949432e-03	3.463155e-02
1.122949e+04	-2.706865e-03	1.284435e-03
1.123096e+04	4.297283e-02	7.219455e-04
1.123242e+04	2.523946e-02	-9.936767e-03
1.123389e+04	-2.866410e-02	1.189033e-02
1.123535e+04	2.164288e-02	-7.776126e-03
1.123682e+04	2.826079e-02	2.702306e-02
1.123828e+04	4.855684e-04	-1.536161e-02
1.123975e+04	-3.862910e-02	-1.574767e-02
1.124121e+04	-1.620059e-02	-1.469835e-02
1.124268e+04	-3.961111e-02	-3.746733e-03
1.124414e+04	-1.766417e-02	-8.562386e-03
1.124561e+04	-2.427278e-02	3.262730e-02
1.124707e+04	1.137860e-03	-4.423320e-02
1.124854e+04	-3.716322e-02	9.769473e-03
1.125000e+04	-5.168158e-02	3.983594e-02
1.125146e+04	-1.141663e-01	4.092617e-02
1.125293e+04	2.489583e-02	1.098964e-02
1.125439e+04	8.120543e-03	3.932092e-03
1.125586e+04	-4.256386e-02	-9.898360e-03
1.125732e+04	1.582310e-02	-2.356966e-02
1.125879e+04	8.268333e-03	-3.443126e-02
1.126025e+04	1.361819e-02	-3.096304e-02
1.126172e+04	2.615707e-02	2.001886e-02
1.126318e+04	2.315510e-02	-4.763420e-03
1.126465e+04	-1.044011e-02	6.426951e-02
1.126611e+04	3.212287e-02	-1.836827e-02
1.126758e+04	-6.220460e-02	-1.182112e-02
1.126904e+04	1.067646e-02	-4.695022e-04
1.127051e+04	5.429068e-03	1.735293e-02
1.127197e+04	2.358334e-02	-8.266737e-02
1.127344e+04	1.844991e-02	-2.569775e-02
1.127490e+04	6.365604e-03	-1.795179e-03
1.127637e+04	-3.382541e-03	-3.727483e-02
1.127783e+04	8.514824e-03	-3.379274e-03
1.127930e+04	1.654709e-03	2.593367e-02
1.128076e+04	2.992923e-02	4.796983e-02
1.128223e+04	3.377111e-03	-1.627156e-02
1.128369e+04	9.584651e-03	-1.571481e-02
1.128516e+04	-3.617657e-02	1.915679e-02
1.128662e+04	-6.700469e-03	-1.092270e-02
1.128809e+04	-1.782246e-02	1.022764e-02
1.128955e+04	-2.040442e-02	-3.090052e-02
1.129102e+04	-6.393952e-03	3.275691e-02
1.129248e+04	-9.136353e-03	-2.680740e-02
1.129395e+04	9.031651e-03	1.031236e-02
1.129541e+04	3.442703e-02	3.002890e-02
1.129688e+04	-1.740011e-02	-3.681064e-02
1.129834e+04	2.448839e-02	1.455848e-02
1.129980e+04	6.105665e-03	-1.024476e-02
1.130127e+04	-4.241254e-04	1.947008e-02
1.130273e+04	1.272887e-02	-1.757834e-02
1.130420e+04	-4.172538e-02	1.303185e-02
1.130566e+04	1.000395e-02	-1.862455e-02
1.130713e+04	4.434114e-02	-2.822514e-03
1.130859e+04	-4.215596e-03	-6.369036e-03
1.131006e+04	2.273849e-02	1.007530e-02
1.131152e+04	2.201793e-02	3.615144e-02
1.131299e+04	1.525530e-02	-3.047904e-02
1.131445e+04	-2.765706e-03	1.655983e-02
1.131592e+04	-1.522483e-02	-2.526064e-02
1.131738e+04	2.582092e-02	-2.530915e-02
1.131885e+04	1.078126e-02	-2.510313e-02
1.132031e+04	2.137100e-02	3.003160e-03
1.132178e+04	1.370713e-02	2.272181e-02
1.132324e+04	2.843468e-02	1.806358e-02
1.132471e+04	2.316402e-02	-1.168194e-02
1.132617e+04	4.613603e-03	2.014469e-02
1.132764e+04	-3.026266e-02	-1.803131e-02
1.132910e+04	7.207732e-03	2.784233e-02
1.133057e+04	9.691229e-03	-2.361176e-03
1.133203e+04	5.891546e-02	-7.805002e-03
1.133350e+04	3.828743e-03	-9.360647e-03
1.133496e+04	-3.322518e-03	-1.806051e-02
1.133643e+04	1.211124e-02	-1.913341e-03
1.133789e+04	2.221734e-02	-7.195340e-05
1.133936e+04	-2.931704e-02	-6.667665e-03
1.134082e+04	3.401527e-02	-1.502384e-02
1.134229e+04	-4.294535e-03	-5.065345e-02
1.134375e+04	-3.490162e-02	-8.237293e-03
1.134521e+04	2.862291e-02	2.441078e-02
1.134668e+04	6.330215e-03	-4.445838e-03
1.134814e+04	3.486302e-03	-4.040250e-02
1.134961e+04	2.268162e-02	1.362860e-02
1.135107e+04	9.242213e-02	-4.824815e-02
1.135254e+04	-1.267575e-01	2.251326e-02
1.135400e+04	-3.157040e-02	-1.512409e-02
1.135547e+04	4.206503e-03	-2.010036e-02
1.135693e+04	7.958797e-03	2.956155e-03
1.135840e+04	-1.301094e-02	1.176167e-02
1.135986e+04	-1.931897e-02	-1.611404e-02
1.136133e+04	-1.469656e-02	7.090785e-03
1.136279e+04	-3.356361e-02	2.025266e-03
1.136426e+04	9.296774e-03	-8.875966e-03
1.136572e+04	8.505569e-04	8.481428e-03
1.136719e+04	4.666321e-03	-1.952055e-02
1.136865e+04	-3.199992e-02	3.104945e-02
1.137012e+04	1.576666e-02	1.575179e-02
1.137158e+04	6.078197e-02	-6.741537e-03
1.137305e+04	3.952110e-03	-5.498460e-03
1.137451e+04	-2.546634e-02	1.060741e-02
1.137598e+04	4.476971e-02	1.855111e-02
1.137744e+04	-1.488858e-02	5.549638e-02
1.137891e+04	8.111321e-05	-7.983014e-03
1.138037e+04	-1.029384e-02	1.265954e-02
1.138184e+04	2.867766e-04	-2.220699e-03
1.138330e+04	2.941281e-02	-8.118101e-03
1.138477e+04	-4.287347e-02	-1.624454e-02
1.138623e+04	4.678669e-03	-9.992395e-04
1.138770e+04	-9.890402e-03	2.923363e-02
1.138916e+04	-4.172989e-02	-2.853032e-02
1.139062e+04	2.057788e-02	4.060105e-03
1.139209e+04	2.487559e-02	-2.478820e-03
1.139355e+04	1.667657e-02	6.712660e-03
1.139502e+04	2.682644e-02	2.275633e-02
1.139648e+04	-1.853548e-02	-3.752213e-03
1.139795e+04	-1.953905e-03	-2.479230e-02
1.139941e+04	2.080086e-02	2.125490e-02
1.140088e+04	-2.385431e-02	2.887949e-02
1.140234e+04	2.593233e-02	4.188864e-02
1.140381e+04	1.004149e-02	-8.070676e-03
1.140527e+04	9.913487e-03	-2.479644e-03
1.140674e+04	1.557183e-02	8.160020e-03
1.140820e+04	-2.054470e-02	7.987445e-03
1.140967e+04	3.449083e-02	-2.917937e-02
1.141113e+04	5.735107e-04	3.399186e-02
1.141260e+04	3.342710e-02	-2.190205e-02
1.141406e+04	-2.908401e-02	-1.842723e-02
1.141553e+04	3.417762e-02	-6.492150e-03
1.141699e+04	-7.706184e-03	-9.976903e-03
1.141846e+04	1.774178e-02	2.020311e-02
1.141992e+04	-2.828963e-02	1.491200e-02
1.142139e+04	2.964240e-02	3.305365e-02
1.142285e+04	-2.186679e-02	-1.393947e-02
1.142432e+04	-1.917969e-02	2.878501e-02
1.142578e+04	-2.295627e-02	-3.563998e-02
1.142725e+04	-6.207844e-03	3.400956e-03
1.142871e+04	-4.752587e-02	-1.065811e-03
1.143018e+04	-5.298382e-03	1.404811e-03
1.143164e+04	-8.076202e-03	2.158412e-02
1.143311e+04	1.101081e-03	-3.978932e-02
1.143457e+04	-1.192547e-02	-1.359945e-03
1.143604e+04	-2.768053e-02	8.078966e-03
1.143750e+04	-1.629260e-02	-1.993606e-03
1.143896e+04	-5.759194e-03	-2.967886e-03
1.144043e+04	-3.213156e-03	1.189488e-03
1.144189e+04	8.713061e-03	-1.465135e-02
1.144336e+04	-3.467196e-02	8.263185e-03
1.144482e+04	-2.193757e-02	2.448987e-02
1.144629e+04	2.266207e-02	5.319820e-03
1.144775e+04	2.744523e-02	-9.391973e-03
1.144922e+04	-8.059543e-03	1.539201e-02
1.145068e+04	-1.893894e-03	3.294547e-02
1.145215e+04	7.231839e-02	-3.929852e-02
1.145361e+04	1.396331e-02	-1.803608e-02
1.145508e+04	3.628097e-02	-4.249138e-03
1.145654e+04	-5.779123e-03	-1.782764e-02
1.145801e+04	-2.944206e-02	-2.617126e-02
1.145947e+04	3.680581e-02	-2.813282e-02
1.146094e+04	3.250953e-02	-1.920154e-02
1.146240e+04	-2.489410e-02	-7.618364e-03
1.146387e+04	9.450600e-03	2.362357e-02
1.146533e+04	-2.405140e-02	2.700442e-02
1.146680e+04	-1.499103e-02	-3.640817e-02
1.146826e+04	2.134877e-02	-2.127758e-03
1.146973e+04	1.343172e-02	-7.739214e-03
1.147119e+04	2.056459e-02	3.825234e-02
1.147266e+04	4.696951e-03	-3.491834e-03
1.147412e+04	-2.101671e-02	-1.913334e-02
1.147559e+04	2.144748e-03	2.012698e-02
1.147705e+04	-2.264681e-02	-3.847407e-02
1.147852e+04	1.013523e-02	-3.009861e-02
1.147998e+04	6.093222e-03	2.801213e-03
1.148145e+04	-1.701056e-02	-5.011242e-03
1.148291e+04	2.908237e-04	-2.070657e-02
1.148438e+04	5.736561e-03	-3.914635e-02
1.148584e+04	3.281553e-03	1.835646e-02
1.148730e+04	-1.632602e-02	-6.343295e-03
1.148877e+04	1.069564e-02	-1.234210e-02
1.149023e+04	3.092333e-02	2.577605e-02
1.149170e+04	8.103490e-04	1.707962e-02
1.149316e+04	2.220208e-02	1.899083e-02
1.149463e+04	1.029045e-02	2.031166e-03
1.149609e+04	2.879259e-02	-1.470901e-02
1.149756e+04	-9.396103e-03	1.390483e-02
1.149902e+04	1.876836e-02	-2.153907e-02
1.150049e+04	-1.367866e-02	1.427241e-02
1.150195e+04	-3.746383e-03	-2.536108e-04
1.150342e+04	2.749165e-03	7.667860e-03
1.150488e+04	-6.490542e-03	-5.844503e-03
1.150635e+04	-1.155107e-02	4.100583e-02
1.150781e+04	-1.373377e-02	-6.545423e-03
1.150928e+04	4.845848e-02	-1.725112e-02
1.151074e+04	-3.086773e-03	1.738281e-02
1.151221e+04	-4.573581e-03	-7.932132e-03
1.151367e+04	3.920479e-03	-5.857318e-03
1.151514e+04	1.090024e-02	7.647083e-03
1.151660e+04	1.824047e-02	9.485112e-03
1.151807e+04	1.706072e-04	-2.288494e-03
1.151953e+04	1.054610e-03	-2.088587e-02
1.152100e+04	-2.707644e-02	1.249563e-02
1.152246e+04	1.717665e-02	6.165348e-03
1.152393e+04	-5.576591e-03	5.447380e-03
1.152539e+04	1.445885e-02	-3.165753e-02
1.152686e+04	-2.919484e-02	-8.615536e-03
1.152832e+04	-1.591300e-02	-2.254067e-02
1.152979e+04	-1.906227e-02	2.527996e-02
1.153125e+04	-1.176950e-02	1.001255e-02
1.153271e+04	3.976839e-02	-2.914110e-02
1.153418e+04	-2.612503e-02	-3.396551e-03
1.153564e+04	5.080748e-03	1.557495e-02
1.153711e+04	9.053305e-03	3.149384e-02
1.153857e+04	-1.715860e-02	1.524170e-02
1.154004e+04	-4.964340e-03	-1.492807e-02
1.154150e+04	-2.502205e-02	-3.409066e-04
1.154297e+04	-2.895364e-02	-5.362625e-03
1.154443e+04	1.013372e-02	-1.139690e-03
1.154590e+04	-3.454389e-02	3.840815e-02
1.154736e+04	1.059602e-02	-1.935597e-02
1.154883e+04	-1.205319e-02	-2.620363e-02
1.155029e+04	2.393149e-02	7.794306e-03
1.155176e+04	-5.389056e-02	-7.875186e-03
1.155322e+04	-3.190036e-03	-3.613351e-02
1.155469e+04	4.861352e-02	2.326333e-02
1.155615e+04	-2.900953e-02	-3.029974e-03
1.155762e+04	-4.781692e-03	2.113278e-03
1.155908e+04	-8.503148e-04	3.761821e-02
1.156055e+04	7.911010e-03	2.666147e-04
1.156201e+04	1.210065e-03	-2.570583e-02
1.156348e+04	-9.025800e-05	1.318463e-02
1.156494e+04	-1.530578e-02	9.314604e-03
1.156641e+04	4.540377e-02	1.644831e-02
1.156787e+04	-4.181635e-03	1.277503e-02
1.156934e+04	-8.129663e-03	7.507517e-03
1.157080e+04	-1.809509e-02	2.728594e-02
1.157227e+04	1.160970e-02	-1.935148e-02
1.157373e+04	-1.083282e-02	-1.083526e-02
1.157520e+04	-3.410647e-03	1.243194e-02
1.157666e+04	5.565463e-03	-1.687555e-02
1.157812e+04	1.331890e-02	5.307687e-03
1.157959e+04	1.772928e-02	2.345904e-02
1.158105e+04	-5.659180e-03	-1.265500e-02
1.158252e+04	6.360152e-04	3.810001e-03
1.158398e+04	2.908494e-02	4.289467e-03
1.158545e+04	-1.259561e-04	2.912874e-02
1.158691e+04	-2.809998e-02	-6.802180e-03
1.158838e+04	3.136965e-02	1.205345e-02
1.158984e+04	-7.086706e-03	-5.765076e-05
1.159131e+04	-3.600029e-03	-1.424174e-02
1.159277e+04	9.587818e-03	2.944360e-02
1.159424e+04	5.781426e-03	3.150437e-02
1.159570e+04	5.939071e-03	-7.348846e-03
1.159717e+04	-1.252086e-02	-2.742516e-02
1.159863e+04	8.188468e-03	3.129475e-02
1.160010e+04	-2.594038e-02	9.005041e-04
1.160156e+04	-3.670515e-03	2.172597e-04
1.160303e+04	-1.306318e-02	-2.238939e-02
1.160449e+04	-7.027722e-03	6.562977e-03
1.160596e+04	-2.052946e-02	-4.267636e-03
1.160742e+04	-1.924100e-03	-2.446400e-02
1.160889e+04	1.212254e-02	1.551905e-03
1.161035e+04	2.797468e-03	4.184752e-02
1.161182e+04	4.931180e-03	-1.144873e-03
1.161328e+04	2.109724e-02	-1.262852e-03
1.161475e+04	2.209500e-02	1.853411e-02
1.161621e+04	-2.365787e-02	-2.077030e-03
1.161768e+04	2.136597e-02	-9.361885e-03
1.161914e+04	-3.363443e-03	-1.583407e-02
1.162061e+04	6.075085e-03	-2.173224e-02
1.162207e+04	-1.068607e-02	-5.972752e-03
1.162354e+04	-2.842770e-02	1.241853e-02
1.162500e+04	2.558549e-03	-1.203121e-02
1.162646e+04	1.856742e-02	-8.896070e-03
1.162793e+04	-3.653219e-03	-1.701747e-02
1.162939e+04	-2.225356e-02	3.206968e-02
1.163086e+04	3.046413e-02	9.769837e-03
1.163232e+04	4.961147e-02	-4.623903e-04
1.163379e+04	-1.823527e-02	-3.916672e-02
1.163525e+04	-2.221172e-02	-2.063125e-02
1.163672e+04	-3.676803e-03	1.247449e-02
1.163818e+04	-4.069036e-03	2.051706e-02
1.163965e+04	1.728320e-02	-8.585869e-03
1.164111e+04	4.743941e-03	-5.435051e-03
1.164258e+04	2.093419e-02	-6.622515e-03
1.164404e+04	-8.939479e-03	-1.417121e-03
1.164551e+04	7.544188e-03	1.649227e-02
1.164697e+04	2.444108e-02	3.163883e-03
1.164844e+04	1.331344e-02	-1.284905e-02
1.164990e+04	2.821753e-02	3.202138e-02
1.165137e+04	8.350418e-02	4.610197e-02
1.165283e+04	-5.568676e-02	-5.984590e-02
1.165430e+04	-3.254703e-02	1.101879e-02
1.165576e+04	-3.272844e-02	-3.872806e-03
1.165723e+04	-3.023314e-02	-2.516075e-02
1.165869e+04	-8.181853e-03	1.195173e-02
1.166016e+04	-3.711307e-03	-5.864650e-03
1.166162e+04	-1.557054e-03	-2.059049e-02
1.166309e+04	-3.009813e-02	2.530195e-02
1.166455e+04	-1.397885e-02	1.912187e-02
1.166602e+04	3.764850e-03	1.200798e-02
1.166748e+04	2.488650e-02	-3.113265e-02
1.166895e+04	4.090455e-03	-2.051412e-02
1.167041e+04	-1.983427e-02	3.754352e-03
1.167188e+04	9.536086e-03	-2.810041e-02
1.167334e+04	-2.523140e-02	-4.020356e-03
1.167480e+04	-1.945423e-02	2.242879e-02
1.167627e+04	1.753768e-02	1.605717e-02
1.167773e+04	-2.071588e-02	1.587823e-02
1.167920e+04	-2.746234e-03	3.099715e-02
1.168066e+04	-9.644531e-03	-1.672458e-02
1.168213e+04	1.355530e-02	-2.874730e-02
1.168359e+04	-6.836143e-03	1.882964e-02
1.168506e+04	7.609165e-03	-1.182814e-02
1.168652e+04	-6.825364e-03	-2.337229e-02
1.168799e+04	5.175764e-03	5.396679e-04
1.168945e+04	1.129547e-02	2.236055e-02
1.169092e+04	-2.268640e-03	-4.680332e-02
1.169238e+04	-7.669466e-03	-1.457672e-02
1.169385e+04	-1.584505e-03	-1.175767e-02
1.169531e+04	4.565763e-03	6.642928e-04
1.169678e+04	1.881037e-04	-8.858184e-03
1.169824e+04	-1.072498e-02	9.452917e-03
1.169971e+04	-2.585968e-02	-1.532786e-02
1.170117e+04	-1.359584e-02	4.838664e-03
1.170264e+04	-1.534765e-02	-1.727516e-02
1.170410e+04	-2.626197e-02	2.047319e-02
1.170557e+04	1.261179e-02	1.949401e-02
1.170703e+04	4.823313e-03	1.476658e-03
1.170850e+04	-4.901677e-04	-1.658047e-02
1.170996e+04	-2.928791e-03	1.388361e-02
1.171143e+04	-2.993367e-02	-2.707982e-02
1.171289e+04	-1.910677e-03	-4.210164e-04
1.171436e+04	-1.326884e-02	8.780030e-03
1.171582e+04	1.569871e-02	-1.841620e-02
1.171729e+04	1.797084e-02	-1.607315e-03
1.171875e+04	1.331799e-03	-2.735308e-02
1.172021e+04	-3.875797e-02	-4.635879e-03
1.172168e+04	-1.669925e-02	2.700916e-03
1.172314e+04	-1.632303e-02	7.543525e-03
1.172461e+04	5.360885e-03	7.550998e-03
1.172607e+04	-3.776500e-03	3.358417e-03
1.172754e+04	1.108742e-02	3.332609e-03
1.172900e+04	-1.635980e-02	1.937540e-02
1.173047e+04	-3.244646e-02	2.472414e-02
1.173193e+04	2.957296e-02	-1.903440e-02
1.173340e+04	-1.049790e-02	-2.530576e-02
1.173486e+04	-4.723332e-03	-1.791961e-02
1.173633e+04	6.978802e-03	2.322454e-02
1.173779e+04	-3.330549e-02	1.446712e-02
1.173926e+04	1.182135e-03	-2.337256e-03
1.174072e+04	1.144402e-03	-3.918451e-03
1.174219e+04	-1.494093e-02	2.156168e-02
1.174365e+04	-2.868369e-02	1.581653e-03
1.174512e+04	-1.603079e-02	-2.146970e-02
1.174658e+04	2.756719e-02	-1.480461e-02
1.174805e+04	1.150084e-02	-1.621304e-02
1.174951e+04	5.301742e-03	-2.640650e-02
1.175098e+04	-4.651908e-02	-1.077875e-02
1.175244e+04	9.106407e-02	1.236346e-02
1.175391e+04	1.407658e-02	1.140102e-02
1.175537e+04	-4.473015e-03	-1.696858e-02
1.175684e+04	-1.235801e-02	-2.130429e-02
1.175830e+04	-2.154555e-02	2.526118e-02
1.175977e+04	1.301530e-02	4.302387e-03
1.176123e+04	-1.141461e-03	4.369174e-03
1.176270e+04	-1.940050e-02	-1.823633e-02
1.176416e+04	2.512453e-02	-2.414188e-02
1.176562e+04	-3.136527e-02	1.068567e-02
1.176709e+04	3.747035e-02	2.839986e-04
1.176855e+04	1.990714e-02	-2.574234e-02
1.177002e+04	-1.363633e-02	5.103567e-03
1.177148e+04	6.643147e-03	1.619822e-02
1.177295e+04	-1.969465e-02	1.193943e-02
1.177441e+04	1.224654e-02	-5.748750e-03
1.177588e+04	2.339556e-03	1.199095e-02
1.177734e+04	-9.436553e-04	-6.819695e-03
1.177881e+04	2.514395e-02	2.623254e-04
1.178027e+04	3.422239e-03	-1.892592e-02
1.178174e+04	-1.864406e-03	7.225802e-03
1.178320e+04	-1.905583e-02	2.056480e-02
1.178467e+04	3.300599e-02	-8.299223e-03
1.178613e+04	2.097841e-02	-5.309764e-03
1.178760e+04	-1.905312e-02	-8.902219e-03
1.178906e+04	7.184305e-03	3.764399e-03
1.179053e+04	6.171641e-03	-6.039085e-02
1.179199e+04	9.924338e-03	3.614481e-03
1.179346e+04	-1.035673e-02	-4.837930e-03
1.179492e+04	-8.141016e-03	-5.618781e-03
1.179639e+04	2.088601e-02	5.389902e-04
1.179785e+04	1.094246e-02	4.998762e-02
1.179932e+04	-2.266406e-02	-1.877930e-03
1.180078e+04	-1.631039e-02	-7.115890e-04
1.180225e+04	-1.780350e-02	1.098362e-02
1.180371e+04	-1.582963e-02	1.128695e-02
1.180518e+04	-9.685442e-03	1.365430e-02
1.180664e+04	-1.489467e-02	-1.447452e-02
1.180811e+04	9.683276e-03	1.478914e-03
1.180957e+04	2.466537e-02	-1.692312e-02
1.181104e+04	9.551231e-03	-1.935811e-02
1.181250e+04	9.881932e-03	1.272413e-02
1.181396e+04	7.888464e-03	1.393542e-02
1.181543e+04	2.411780e-02	-5.528150e-03
1.181689e+04	-1.202085e-02	1.461439e-02
1.181836e+04	-1.011621e-02	-1.566393e-02
1.181982e+04	3.320551e-03	-1.291379e-02
1.182129e+04	-1.201319e-02	1.191998e-02
1.182275e+04	-1.295744e-02	1.066894e-02
1.182422e+04	4.854802e-03	5.140097e-03
1.182568e+04	-1.341717e-02	-1.166922e-02
1.182715e+04	-1.577077e-02	-1.459482e-02
1.182861e+04	6.246113e-03	-7.998580e-03
1.183008e+04	1.013614e-02	-2.360130e-02
1.183154e+04	-1.653050e-02	-1.447424e-02
1.183301e+04	1.676952e-02	-1.933172e-02
1.183447e+04	-1.951453e-02	-1.316167e-02
1.183594e+04	-5.985205e-03	4.146248e-02
1.183740e+04	-1.900857e-03	4.522146e-03
1.183887e+04	-8.296869e-03	-3.074525e-03
1.184033e+04	-1.084893e-02	-1.533318e-02
1.184180e+04	-6.310394e-03	1.016955e-02
1.184326e+04	5.572899e-03	-5.251802e-03
1.184473e+04	3.088834e-02	2.418378e-02
1.184619e+04	1.765461e-02	1.100061e-02
1.184766e+04	5.539904e-03	2.444463e-02
1.184912e+04	7.555881e-03	-1.277230e-02
1.185059e+04	-1.421554e-03	-3.905848e-04
1.185205e+04	-3.516725e-02	-3.943584e-02
1.185352e+04	9.575500e-03	-1.513017e-02
1.185498e+04	-8.940335e-03	-1.282932e-02
1.185645e+04	-3.401257e-02	6.619591e-03
1.185791e+04	-1.125818e-03	2.245617e-03
1.185938e+04	-7.673160e-03	2.482990e-02
1.186084e+04	-8.329960e-03	-6.289599e-03
1.186230e+04	6.286081e-03	-9.887869e-03
1.186377e+04	2.335110e-03	-1.042216e-03
1.186523e+04	3.310063e-03	-1.998014e-02
1.186670e+04	2.880026e-02	3.239665e-02
1.186816e+04	-3.521482e-03	7.254676e-03
1.186963e+04	-2.364348e-02	-1.306070e-02
1.187109e+04	-6.267261e-04	-9.364256e-03
1.187256e+04	-2.338542e-02	6.600997e-04
1.187402e+04	3.268356e-02	-1.160971e-02
1.187549e+04	2.161590e-02	-1.975429e-02
1.187695e+04	8.940805e-03	-2.107890e-02
1.187842e+04	2.027966e-02	2.498135e-02
1.187988e+04	3.353034e-03	-2.340910e-02
1.188135e+04	-3.692571e-02	-9.551509e-03
1.188281e+04	-8.902960e-03	-3.097124e-03
1.188428e+04	1.778842e-02	8.592926e-03
1.188574e+04	8.252659e-03	2.773552e-02
1.188721e+04	-1.840109e-02	-1.707304e-03
1.188867e+04	3.551680e-03	-1.973618e-03
1.189014e+04	5.524651e-03	-3.162841e-02
1.189160e+04	-1.664695e-02	7.578301e-03
1.189307e+04	-1.469115e-02	1.317086e-02
1.189453e+04	1.294008e-02	-3.459363e-03
1.189600e+04	3.807505e-02	6.770242e-03
1.189746e+04	1.399778e-02	-2.480144e-02
1.189893e+04	-1.559677e-02	-2.027905e-02
1.190039e+04	-6.679565e-03	-3.242711e-02
1.190186e+04	-4.551918e-02	-5.432316e-03
1.190332e+04	-2.882871e-02	-7.596295e-03
1.190479e+04	2.821530e-02	-2.571748e-02
1.190625e+04	-6.281785e-03	-3.914620e-03
1.190771e+04	1.961869e-02	2.213234e-03
1.190918e+04	1.542206e-02	-1.491199e-02
1.191064e+04	6.229287e-03	1.366308e-02
1.191211e+04	-1.406294e-02	1.861223e-02
1.191357e+04	-6.625918e-03	2.836841e-02
1.191504e+04	3.938627e-03	-4.100718e-03
1.191650e+04	-4.882003e-03	1.115703e-02
1.191797e+04	2.791597e-02	-1.032362e-02
1.191943e+04	2.135523e-02	2.258199e-03
1.192090e+04	-2.577436e-02	-1.747605e-02
1.192236e+04	1.265953e-02	-2.573533e-02
1.192383e+04	-3.338330e-02	-2.288672e-03
1.192529e+04	-2.722648e-02	-6.014260e-03
1.192676e+04	-2.164525e-02	9.805833e-03
1.192822e+04	-2.577391e-03	1.343523e-03
1.192969e+04	-1.334923e-02	-3.804032e-03
1.193115e+04	-3.271348e-02	-3.301737e-03
1.193262e+04	3.723449e-02	5.789328e-03
1.193408e+04	-4.230136e-02	-9.389940e-03
1.193555e+04	-2.396625e-02	-6.325131e-03
1.193701e+04	1.576624e-02	2.186090e-03
1.193848e+04	6.075514e-03	-1.612625e-02
1.193994e+04	9.182505e-03	-1.213795e-02
1.194141e+04	-3.017811e-02	3.181796e-02
1.194287e+04	-1.409134e-02	1.370155e-02
1.194434e+04	-3.352142e-02	4.364148e-03
1.194580e+04	4.054854e-03	2.447332e-02
1.194727e+04	-3.090580e-02	3.311002e-02
1.194873e+04	-2.565727e-03	1.691947e-02
1.195020e+04	1.050838e-02	8.799952e-03
1.195166e+04	6.725530e-02	4.246906e-02
1.195312e+04	-8.221030e-03	-7.268360e-03
1.195459e+04	-4.190863e-03	2.937168e-02
1.195605e+04	-1.353052e-02	-2.142198e-02
1.195752e+04	-3.551479e-03	1.314020e-02
1.195898e+04	-8.324867e-03	5.239841e-03
1.196045e+04	2.208187e-03	-2.561474e-02
1.196191e+04	-1.335405e-02	3.392423e-02
1.196338e+04	1.114257e-02	6.397838e-03
1.196484e+04	-3.421145e-02	-2.504286e-02
