1.685010e+04	3.234093e-02	6.072008e-03
1.685156e+04	1.096033e-02	3.492039e-02
1.685303e+04	2.811099e-02	-2.131929e-02
1.685449e+04	1.053833e-02	-2.453691e-02
1.685596e+04	6.607120e-04	-1.188339e-02
1.685742e+04	-1.463906e-02	8.468434e-03
1.685889e+04	2.483855e-02	-5.146217e-03
1.686035e+04	1.869236e-03	-5.330457e-03
1.686182e+04	1.572452e-02	1.645633e-02
1.686328e+04	4.098733e-02	-4.318576e-02
1.686475e+04	-3.899801e-03	9.093939e-03
1.686621e+04	-3.058780e-02	2.825180e-02
1.686768e+04	3.811375e-02	-4.596501e-02
1.686914e+04	3.278661e-03	-5.828052e-03
1.687061e+04	3.783089e-02	-2.079262e-02
1.687207e+04	5.647337e-02	-1.597731e-02
1.687354e+04	-4.433719e-02	-5.473870e-03
1.687500e+04	-1.068152e-02	-2.781944e-02
1.687646e+04	-1.804387e-02	2.019087e-02
1.687793e+04	2.669131e-02	1.449846e-02
1.687939e+04	3.372391e-04	8.598084e-04
1.688086e+04	6.237194e-02	2.274718e-02
1.688232e+04	1.605086e-02	-1.227478e-02
1.688379e+04	8.904956e-03	-3.361445e-02
1.688525e+04	-4.399748e-03	2.607112e-02
1.688672e+04	-1.658647e-02	1.584551e-02
1.688818e+04	1.264697e-02	-8.110052e-03
1.688965e+04	6.749432e-03	-4.518194e-03
1.689111e+04	1.521542e-02	3.980103e-02
1.689258e+04	3.626398e-02	3.019867e-02
1.689404e+04	2.185003e-02	-2.132483e-02
1.689551e+04	-2.106532e-02	4.409595e-02
1.689697e+04	-6.915951e-03	-2.485335e-03
1.689844e+04	-1.425988e-02	9.074590e-03
1.689990e+04	6.051382e-02	-4.576707e-04
1.690137e+04	-4.246766e-03	2.805381e-02
1.690283e+04	-2.076013e-02	4.523330e-02
1.690430e+04	-4.063673e-02	1.024755e-02
1.690576e+04	-2.582545e-02	2.275243e-04
1.690723e+04	1.985033e-02	-5.747972e-02
1.690869e+04	3.143922e-02	-1.119998e-02
1.691016e+04	-2.981160e-02	2.227285e-02
1.691162e+04	-1.624360e-02	-1.868690e-02
1.691309e+04	-2.314528e-03	-2.981037e-02
1.691455e+04	-1.638999e-02	3.107640e-02
1.691602e+04	-1.344642e-02	1.142650e-02
1.691748e+04	3.465704e-02	1.296526e-02
1.691895e+04	-7.324607e-03	5.359665e-02
1.692041e+04	2.461077e-03	-2.409169e-02
1.692188e+04	4.519702e-02	2.326630e-02
1.692334e+04	-7.001054e-02	2.353888e-02
1.692480e+04	-1.666795e-02	7.366963e-02
1.692627e+04	1.250366e-02	3.457316e-02
1.692773e+04	1.595762e-02	7.748396e-03
1.692920e+04	2.258413e-02	-1.335480e-02
1.693066e+04	-1.733375e-02	2.259454e-02
1.693213e+04	2.301263e-02	-1.096359e-04
1.693359e+04	8.995595e-03	2.834247e-02
1.693506e+04	3.486390e-03	-3.706118e-03
1.693652e+04	-1.776753e-03	-3.086677e-02
1.693799e+04	5.754332e-02	-1.885527e-02
1.693945e+04	2.220604e-02	-6.561286e-03
1.694092e+04	4.234410e-03	1.226200e-02
1.694238e+04	-6.685363e-03	-2.423546e-02
1.694385e+04	-5.362659e-02	-8.115406e-02
1.694531e+04	6.364168e-02	-3.318623e-03
1.694678e+04	1.685878e-02	-3.236958e-02
1.694824e+04	3.962990e-03	-2.563930e-03
1.694971e+04	-2.974624e-02	2.103908e-02
1.695117e+04	-3.616117e-02	-3.306896e-02
1.695264e+04	3.763877e-02	-1.905573e-03
1.695410e+04	4.586895e-02	2.533393e-03
1.695557e+04	3.806568e-02	-3.687147e-02
1.695703e+04	-4.764930e-03	1.233025e-02
1.695850e+04	-1.224109e-03	-7.456171e-03
1.695996e+04	-2.964304e-02	-2.902561e-02
1.696143e+04	-5.116322e-03	-2.416558e-02
1.696289e+04	1.512769e-02	-1.574167e-02
1.696436e+04	2.655303e-02	4.944948e-02
1.696582e+04	2.541141e-02	3.014867e-02
1.696729e+04	5.280127e-02	1.886541e-02
1.696875e+04	4.816353e-02	-9.304537e-02
1.697021e+04	-4.921035e-03	1.450915e-02
1.697168e+04	-2.243265e-02	-3.236847e-04
1.697314e+04	-3.048186e-02	8.482405e-03
1.697461e+04	-3.078425e-02	-2.324003e-02
1.697607e+04	1.686772e-02	9.075313e-03
1.697754e+04	-1.833827e-02	-2.095730e-02
1.697900e+04	1.545379e-04	-6.068505e-02
1.698047e+04	-8.373712e-03	-2.760735e-02
1.698193e+04	3.269234e-02	-5.655972e-02
1.698340e+04	4.752868e-03	6.114712e-03
1.698486e+04	2.169851e-02	3.159539e-03
1.698633e+04	3.514754e-02	2.490594e-04
1.698779e+04	-1.371385e-02	5.211857e-02
1.698926e+04	-1.877011e-02	-2.945376e-02
1.699072e+04	2.914200e-02	-1.342569e-02
1.699219e+04	6.589041e-02	5.998566e-03
1.699365e+04	2.839840e-02	2.789331e-02
1.699512e+04	2.131008e-02	2.811909e-02
1.699658e+04	-3.039427e-02	1.208385e-02
1.699805e+04	-2.794095e-02	-1.116587e-02
1.699951e+04	-9.987987e-03	6.319943e-02
1.700098e+04	5.668790e-02	-1.168053e-01
1.700244e+04	6.756529e-02	-3.721128e-02
1.700391e+04	-6.207204e-03	1.142195e-02
1.700537e+04	1.082982e-02	-1.578386e-02
1.700684e+04	-1.653223e-02	-5.915052e-02
1.700830e+04	-5.352844e-03	-1.802593e-02
1.700977e+04	-6.804055e-04	1.013664e-02
1.701123e+04	6.132879e-04	-2.319543e-03
1.701270e+04	9.938193e-03	3.023936e-02
1.701416e+04	-3.005743e-02	3.153785e-03
1.701562e+04	2.330979e-03	4.802242e-03
1.701709e+04	2.079264e-02	-3.976198e-02
1.701855e+04	-2.037811e-02	9.455431e-03
1.702002e+04	9.135661e-03	-4.056005e-02
1.702148e+04	-1.779970e-02	-4.383946e-02
1.702295e+04	-2.084449e-02	-3.811311e-02
1.702441e+04	-2.632018e-02	-2.695443e-02
1.702588e+04	1.925892e-02	-3.558661e-02
1.702734e+04	-2.180737e-03	-1.563515e-02
1.702881e+04	-7.283125e-03	-2.193364e-02
1.703027e+04	-1.256964e-02	-1.002379e-02
1.703174e+04	-2.182744e-03	6.395277e-03
1.703320e+04	-3.059325e-02	-2.895065e-02
1.703467e+04	1.713823e-02	-1.083484e-02
1.703613e+04	2.531342e-02	-1.603653e-02
1.703760e+04	-7.503148e-03	-2.012796e-02
1.703906e+04	-4.428448e-02	1.487548e-02
1.704053e+04	-1.923708e-02	6.005336e-03
1.704199e+04	-6.562666e-03	-1.915837e-02
1.704346e+04	3.158144e-03	-4.955527e-02
1.704492e+04	-1.251606e-02	8.257516e-03
1.704639e+04	-2.141322e-02	2.571544e-03
1.704785e+04	2.526263e-02	6.625616e-02
1.704932e+04	7.880002e-03	7.275146e-03
1.705078e+04	1.628759e-02	3.389488e-02
1.705225e+04	-3.899014e-02	-4.203989e-02
1.705371e+04	2.190588e-03	-4.255228e-02
1.705518e+04	-3.580423e-02	-1.697173e-02
1.705664e+04	-1.884924e-02	-8.982868e-04
1.705811e+04	-5.803976e-02	1.824059e-02
1.705957e+04	-2.518205e-02	-5.320329e-02
1.706104e+04	-3.275603e-02	-2.570753e-02
1.706250e+04	1.317562e-02	-3.734237e-02
1.706396e+04	4.590772e-02	4.015681e-03
1.706543e+04	-8.444010e-03	5.070975e-02
1.706689e+04	-1.811142e-02	-7.332328e-03
1.706836e+04	-8.339855e-02	3.284922e-02
1.706982e+04	9.185764e-02	1.945326e-02
1.707129e+04	-2.107423e-02	-1.495443e-02
1.707275e+04	-2.586216e-03	2.500003e-02
1.707422e+04	-2.918328e-02	2.236264e-02
1.707568e+04	-1.982434e-04	-2.520515e-02
1.707715e+04	4.245613e-04	-4.783669e-02
1.707861e+04	2.805505e-02	4.382450e-02
1.708008e+04	-3.651164e-02	-4.007102e-02
1.708154e+04	6.178392e-02	1.413506e-02
1.708301e+04	3.213052e-02	-1.621779e-02
1.708447e+04	-2.763071e-02	-1.502725e-02
1.708594e+04	3.032143e-02	-8.236081e-03
1.708740e+04	-1.823498e-02	3.364042e-02
1.708887e+04	-2.409198e-02	1.402086e-02
1.709033e+04	-6.100987e-02	-1.302295e-02
1.709180e+04	1.900332e-02	1.653561e-02
1.709326e+04	1.647465e-02	-4.503071e-03
1.709473e+04	2.870781e-02	3.781960e-02
1.709619e+04	-3.438609e-02	5.948724e-02
1.709766e+04	-3.950431e-02	2.046037e-02
1.709912e+04	2.138643e-02	9.639527e-03
1.710059e+04	-3.061277e-02	-3.023641e-02
1.710205e+04	4.320204e-02	-4.723718e-02
1.710352e+04	-2.642748e-02	8.526940e-03
1.710498e+04	-5.595241e-03	9.829202e-03
1.710645e+04	-2.302031e-02	-3.501221e-02
1.710791e+04	4.489094e-02	5.693887e-03
1.710938e+04	-2.598534e-02	-2.525969e-03
1.711084e+04	2.703254e-02	-7.916257e-03
1.711230e+04	3.986513e-03	-1.283972e-02
1.711377e+04	4.193534e-02	1.468369e-02
1.711523e+04	4.124542e-02	4.968065e-02
1.711670e+04	-2.339934e-02	-2.651490e-02
1.711816e+04	-1.914199e-02	-1.945208e-02
1.711963e+04	3.906330e-02	3.457152e-03
1.712109e+04	1.874266e-02	2.687369e-02
1.712256e+04	7.990715e-05	-5.928372e-03
1.712402e+04	3.702617e-03	4.009235e-03
1.712549e+04	2.401451e-02	4.197264e-02
1.712695e+04	1.378736e-02	2.942474e-02
1.712842e+04	2.431539e-03	-1.557143e-02
1.712988e+04	-5.767002e-02	-7.284658e-02
1.713135e+04	-1.836782e-02	-3.961093e-03
1.713281e+04	3.132721e-02	7.419146e-03
1.713428e+04	1.605275e-02	-5.479905e-02
1.713574e+04	3.068264e-02	1.754730e-02
1.713721e+04	-2.169834e-02	-4.421090e-03
1.713867e+04	-7.372104e-03	-3.190784e-02
1.714014e+04	1.292661e-02	1.395614e-02
1.714160e+04	3.882693e-02	-2.780068e-02
1.714307e+04	3.012321e-02	1.967450e-02
1.714453e+04	2.567402e-02	1.596296e-02
1.714600e+04	2.127103e-02	3.063189e-02
1.714746e+04	-3.934112e-02	1.200174e-02
1.714893e+04	3.040497e-02	1.426097e-02
1.715039e+04	2.792141e-02	3.069622e-03
1.715186e+04	-2.906416e-02	4.206970e-02
1.715332e+04	5.354829e-02	3.042921e-04
1.715479e+04	-3.354898e-03	1.944288e-02
1.715625e+04	7.280165e-03	4.755333e-02
1.715771e+04	3.138206e-02	4.904087e-02
1.715918e+04	-2.843387e-03	-5.631608e-02
1.716064e+04	1.734126e-02	7.504611e-03
1.716211e+04	-1.215734e-02	3.245063e-02
1.716357e+04	9.526870e-03	-2.311563e-02
1.716504e+04	2.097957e-02	-8.507587e-03
1.716650e+04	-3.230374e-02	5.510955e-03
1.716797e+04	7.752264e-03	-3.030535e-02
1.716943e+04	3.365210e-02	-2.421738e-02
1.717090e+04	4.057607e-02	-1.851689e-02
1.717236e+04	-2.267269e-02	8.809085e-03
1.717383e+04	-1.418096e-02	2.604141e-02
1.717529e+04	-1.454051e-02	-6.022657e-02
1.717676e+04	2.579456e-02	3.118490e-02
1.717822e+04	1.393853e-02	-4.278712e-02
1.717969e+04	1.681787e-02	3.591354e-02
1.718115e+04	-4.368305e-02	-5.053039e-02
1.718262e+04	3.513642e-02	-7.171563e-03
1.718408e+04	-1.829974e-02	4.294630e-02
1.718555e+04	3.270453e-02	-3.959675e-02
1.718701e+04	-7.959757e-03	-3.620087e-03
1.718848e+04	4.902092e-02	-9.963247e-03
1.718994e+04	2.691907e-02	-4.107376e-02
1.719141e+04	3.710887e-03	-2.787876e-02
1.719287e+04	-4.404389e-03	7.084199e-03
1.719434e+04	9.591033e-03	-1.992701e-02
1.719580e+04	-1.299269e-02	3.118066e-02
1.719727e+04	-1.843713e-02	5.833351e-02
1.719873e+04	-1.561247e-02	-8.444535e-03
1.720020e+04	-3.785595e-02	3.823098e-02
1.720166e+04	2.445711e-02	2.068521e-02
1.720312e+04	9.732007e-03	-3.096719e-02
1.720459e+04	-1.577843e-02	3.556049e-02
1.720605e+04	2.803784e-02	-4.203151e-03
1.720752e+04	5.957258e-03	3.754141e-02
1.720898e+04	-3.953452e-02	2.308174e-02
1.721045e+04	-4.736380e-02	7.193479e-02
1.721191e+04	1.776478e-02	4.355077e-03
1.721338e+04	1.814585e-03	-2.428320e-03
1.721484e+04	-6.396004e-03	-2.009185e-02
1.721631e+04	-3.085316e-02	-6.636305e-02
1.721777e+04	4.024180e-02	-3.733949e-02
1.721924e+04	3.023569e-02	-7.642856e-03
1.722070e+04	6.382837e-02	1.672967e-02
1.722217e+04	-9.300916e-04	-1.979698e-02
1.722363e+04	2.605353e-03	-3.256987e-02
1.722510e+04	-1.758877e-02	1.118101e-02
1.722656e+04	-2.480385e-02	1.030062e-02
1.722803e+04	-5.497147e-03	1.064895e-02
1.722949e+04	-3.331234e-02	-3.682212e-02
1.723096e+04	-4.609694e-02	-1.549410e-02
1.723242e+04	-5.510138e-02	1.026570e-02
1.723389e+04	2.199030e-02	3.118111e-02
1.723535e+04	-1.178153e-02	3.702850e-02
1.723682e+04	2.193108e-02	-2.694940e-02
1.723828e+04	1.240815e-02	-2.139208e-02
1.723975e+04	2.699042e-03	-3.762146e-02
1.724121e+04	-2.126704e-02	3.241396e-02
1.724268e+04	-9.420382e-03	-1.943533e-03
1.724414e+04	-1.385702e-02	2.683766e-02
1.724561e+04	1.987908e-02	-2.041525e-02
1.724707e+04	2.335761e-03	-6.393807e-03
1.724854e+04	-7.060918e-02	-4.158345e-02
1.725000e+04	1.246485e-03	6.724009e-04
1.725146e+04	1.320437e-02	-2.553726e-02
1.725293e+04	-4.402199e-02	-1.212329e-02
1.725439e+04	-5.072858e-02	3.127583e-02
1.725586e+04	1.054512e-02	-1.012314e-02
1.725732e+04	4.048513e-02	1.843187e-03
1.725879e+04	-1.006584e-02	-4.598601e-02
1.726025e+04	2.517933e-02	1.155218e-02
1.726172e+04	-5.038072e-03	-4.394861e-02
1.726318e+04	-9.605675e-03	1.378676e-03
1.726465e+04	1.108643e-02	1.979905e-02
1.726611e+04	1.673706e-02	-3.424087e-02
1.726758e+04	-1.375787e-02	2.526561e-02
1.726904e+04	-1.078761e-02	-2.594154e-02
1.727051e+04	-2.395949e-03	5.643751e-02
1.727197e+04	-1.731255e-03	-3.185781e-02
1.727344e+04	2.413281e-03	-9.718792e-04
1.727490e+04	6.997104e-03	-7.342192e-03
1.727637e+04	3.656230e-02	3.537525e-02
1.727783e+04	2.291246e-02	-3.835822e-02
1.727930e+04	-1.259522e-02	2.157475e-02
1.728076e+04	1.142979e-02	6.386703e-03
1.728223e+04	-5.659133e-03	-1.436696e-02
1.728369e+04	-1.452567e-02	9.891778e-03
1.728516e+04	1.165141e-02	4.290505e-03
1.728662e+04	-2.727424e-02	2.853609e-02
1.728809e+04	7.326810e-03	1.016398e-02
1.728955e+04	1.935432e-02	-3.062953e-02
1.729102e+04	-4.595029e-03	1.776508e-04
1.729248e+04	1.980798e-02	1.033392e-02
1.729395e+04	7.171906e-03	9.189300e-03
1.729541e+04	4.732266e-02	6.278068e-02
1.729688e+04	1.540738e-02	-2.912049e-02
1.729834e+04	-1.525932e-03	1.389321e-02
1.729980e+04	-6.099776e-02	2.728171e-02
1.730127e+04	3.349237e-02	-3.329295e-02
1.730273e+04	9.351545e-03	-2.253954e-02
1.730420e+04	-5.377616e-02	1.126974e-02
1.730566e+04	-1.829471e-02	-1.492775e-02
1.730713e+04	1.022140e-02	-2.109750e-02
1.730859e+04	3.773039e-02	5.529657e-02
1.731006e+04	-6.017961e-03	2.234746e-02
1.731152e+04	-2.491929e-02	-2.264211e-04
1.731299e+04	3.143696e-02	7.408987e-03
1.731445e+04	1.460322e-02	-1.024166e-02
1.731592e+04	4.673982e-03	-1.418359e-02
1.731738e+04	2.055168e-02	5.921148e-03
1.731885e+04	3.052604e-02	-1.689217e-02
1.732031e+04	7.966072e-03	-1.045982e-03
1.732178e+04	2.257679e-02	-2.079244e-02
1.732324e+04	2.836272e-02	-3.320872e-02
1.732471e+04	1.067480e-02	-1.930628e-02
1.732617e+04	3.287717e-03	4.018436e-02
1.732764e+04	8.850149e-02	-6.481611e-02
1.732910e+04	3.158218e-02	3.220631e-02
1.733057e+04	-2.722052e-03	6.839393e-03
1.733203e+04	5.772561e-02	8.184426e-03
1.733350e+04	8.905516e-01	-6.426438e-01
1.733496e+04	-7.688478e-02	4.143522e-02
1.733643e+04	-2.625237e-02	-6.166895e-03
1.733789e+04	-1.635630e-02	1.687112e-02
1.733936e+04	1.606375e-02	-4.829433e-02
1.734082e+04	-1.384726e-02	-3.229753e-02
1.734229e+04	2.566888e-02	-1.391608e-02
1.734375e+04	1.223099e-02	-1.211803e-03
1.734521e+04	1.221391e-03	-2.316076e-02
1.734668e+04	-5.395191e-02	-3.519846e-02
1.734814e+04	2.088796e-03	7.435389e-03
1.734961e+04	2.909662e-02	6.362252e-03
1.735107e+04	-4.118601e-02	-1.935545e-03
1.735254e+04	2.124968e-02	2.789502e-02
1.735400e+04	1.990928e-03	2.447810e-02
1.735547e+04	-2.883284e-02	6.260063e-03
1.735693e+04	8.432760e-03	2.308260e-03
1.735840e+04	9.459353e-03	-9.955710e-03
1.735986e+04	-1.006532e-02	2.100896e-02
1.736133e+04	-4.601376e-02	-4.492388e-02
1.736279e+04	2.837178e-04	-4.305198e-02
1.736426e+04	-8.861446e-03	-5.191294e-02
1.736572e+04	-5.382631e-02	-5.206841e-02
1.736719e+04	-3.768046e-03	6.696511e-02
1.736865e+04	-3.583716e-02	2.688767e-02
1.737012e+04	2.461903e-02	-6.651794e-03
1.737158e+04	-2.909882e-02	-5.898464e-03
1.737305e+04	-2.550432e-02	1.258661e-02
1.737451e+04	2.529061e-02	1.627917e-02
1.737598e+04	-4.289853e-02	-2.045167e-02
1.737744e+04	1.352235e-02	-5.210348e-03
1.737891e+04	2.965587e-02	3.159366e-02
1.738037e+04	-1.265061e-02	-1.628302e-02
1.738184e+04	-1.152623e-02	4.092648e-02
1.738330e+04	2.085890e-02	-1.490804e-02
1.738477e+04	2.011886e-02	-2.566228e-04
1.738623e+04	-1.968573e-02	2.363388e-02
1.738770e+04	1.946449e-02	-5.320201e-02
1.738916e+04	4.411320e-02	1.367240e-02
1.739062e+04	-3.604582e-02	-3.501569e-02
1.739209e+04	1.268386e-02	4.034282e-02
1.739355e+04	3.099016e-02	-3.431475e-02
1.739502e+04	-8.355834e-03	-1.895792e-02
1.739648e+04	-5.448719e-02	-4.663858e-02
1.739795e+04	-3.067190e-02	-1.110787e-02
1.739941e+04	-5.593232e-02	-2.834055e-02
1.740088e+04	-9.227951e-03	-3.014331e-03
1.740234e+04	3.861603e-03	-6.464949e-02
1.740381e+04	-2.402679e-02	-2.239231e-03
1.740527e+04	-1.083379e-02	2.267595e-02
1.740674e+04	-1.798357e-02	1.202854e-02
1.740820e+04	2.694795e-02	1.602481e-03
1.740967e+04	1.549391e-02	-3.465661e-02
1.741113e+04	-2.447010e-03	-4.068189e-03
1.741260e+04	-2.641043e-02	4.219173e-03
1.741406e+04	2.339742e-02	-3.142166e-02
1.741553e+04	-2.401211e-02	3.894854e-02
1.741699e+04	2.273263e-02	-4.690242e-04
1.741846e+04	3.261839e-02	3.404946e-02
1.741992e+04	-3.149640e-03	-6.092530e-03
1.742139e+04	-8.489906e-03	-3.009995e-02
1.742285e+04	-3.227384e-02	-5.942490e-03
1.742432e+04	4.118422e-02	1.734205e-02
1.742578e+04	-1.082308e-03	1.905093e-02
1.742725e+04	5.841565e-02	-8.478460e-03
1.742871e+04	-2.164972e-03	3.334646e-02
1.743018e+04	1.691109e-02	5.497868e-02
1.743164e+04	2.294908e-02	-1.949477e-02
1.743311e+04	-7.580164e-03	4.552172e-03
1.743457e+04	4.768863e-02	2.268314e-02
1.743604e+04	-4.894393e-03	-1.899708e-02
1.743750e+04	-2.384378e-02	-6.025491e-02
1.743896e+04	-1.665854e-02	4.716226e-02
1.744043e+04	2.524400e-02	8.539424e-04
1.744189e+04	3.258943e-03	-3.851977e-02
1.744336e+04	-2.707755e-02	-2.137438e-02
1.744482e+04	-1.747169e-02	-8.198162e-02
1.744629e+04	4.538534e-02	3.688871e-02
1.744775e+04	1.225022e-02	-3.533663e-02
1.744922e+04	2.730829e-02	2.298786e-02
1.745068e+04	2.545589e-02	2.691728e-02
1.745215e+04	-1.235702e-02	1.196672e-02
1.745361e+04	-1.261617e-02	-2.499247e-03
1.745508e+04	9.664388e-03	-1.044020e-02
1.745654e+04	4.635036e-02	-2.232562e-03
1.745801e+04	5.103178e-03	6.240615e-02
1.745947e+04	1.391649e-02	3.750831e-02
1.746094e+04	-1.024899e-02	1.926732e-02
1.746240e+04	-5.452524e-03	-1.309540e-02
1.746387e+04	5.079457e-02	-1.149177e-02
1.746533e+04	-1.200608e-02	-3.729467e-04
1.746680e+04	1.988700e-02	-1.879584e-02
1.746826e+04	5.283666e-03	-1.839120e-02
1.746973e+04	7.124677e-02	-1.053379e-02
1.747119e+04	-1.031896e-02	-7.201600e-02
1.747266e+04	2.723116e-02	-5.792894e-02
1.747412e+04	-3.981349e-02	-1.701032e-02
1.747559e+04	-3.288785e-02	3.059530e-02
1.747705e+04	-2.912009e-02	-1.888344e-02
1.747852e+04	-2.698252e-02	4.225343e-03
1.747998e+04	-2.166293e-02	8.280545e-03
1.748145e+04	5.098926e-02	1.491045e-02
1.748291e+04	-3.621493e-02	-2.639501e-02
1.748438e+04	8.403994e-03	-4.283462e-02
1.748584e+04	-4.867045e-02	2.124980e-02
1.748730e+04	3.422362e-02	-1.345813e-02
1.748877e+04	1.431917e-02	5.004123e-03
1.749023e+04	-1.763860e-03	-2.249303e-02
1.749170e+04	1.683692e-02	1.978687e-02
1.749316e+04	-1.256841e-02	-9.645995e-03
1.749463e+04	9.614325e-03	5.225788e-04
1.749609e+04	-1.060824e-02	8.850006e-03
1.749756e+04	-2.997193e-02	-5.178047e-03
1.749902e+04	7.420616e-03	-1.829192e-02
1.750049e+04	-5.887635e-03	9.650464e-03
1.750195e+04	-4.690517e-02	5.125787e-02
1.750342e+04	-3.937325e-02	-1.624413e-02
1.750488e+04	-1.018849e-02	-1.013885e-04
1.750635e+04	1.020098e-02	2.910638e-02
1.750781e+04	8.384084e-04	5.504795e-02
1.750928e+04	1.324236e-02	4.378214e-03
1.751074e+04	-4.125989e-02	2.346435e-02
1.751221e+04	-2.371621e-02	5.570074e-04
1.751367e+04	-1.160694e-02	-6.668155e-04
1.751514e+04	9.502577e-03	1.245034e-02
1.751660e+04	-3.862611e-02	2.631141e-03
1.751807e+04	4.108982e-02	1.342993e-03
1.751953e+04	-1.200615e-02	2.556914e-02
1.752100e+04	3.841370e-02	-7.899879e-03
1.752246e+04	-1.259547e-02	-1.249268e-02
1.752393e+04	-3.543082e-02	-3.294427e-02
1.752539e+04	6.523732e-02	-2.124948e-02
1.752686e+04	6.901297e-03	-2.771315e-02
1.752832e+04	4.914911e-02	2.263399e-02
1.752979e+04	2.425652e-03	-5.330377e-02
1.753125e+04	2.857012e-02	-2.746294e-02
1.753271e+04	-6.984602e-02	-1.026952e-02
1.753418e+04	1.529063e-02	6.475119e-03
1.753564e+04	5.647360e-03	9.929214e-03
1.753711e+04	-9.638487e-03	7.171745e-04
1.753857e+04	1.557540e-02	3.656765e-02
1.754004e+04	3.973325e-02	2.481405e-02
1.754150e+04	-5.897018e-02	2.754059e-02
1.754297e+04	1.789389e-02	-1.602282e-02
1.754443e+04	-2.171701e-02	2.232340e-02
1.754590e+04	3.578393e-02	-8.884230e-03
1.754736e+04	-9.218486e-03	3.015951e-03
1.754883e+04	2.175179e-02	-4.135167e-02
1.755029e+04	-1.898481e-02	-7.146077e-02
1.755176e+04	-1.369347e-03	1.198725e-02
1.755322e+04	2.251602e-02	1.401099e-02
1.755469e+04	2.299863e-02	4.473485e-02
1.755615e+04	3.566785e-02	-1.912050e-02
1.755762e+04	-2.375269e-02	-2.697847e-02
1.755908e+04	-4.096188e-02	-2.058901e-02
1.756055e+04	-2.513661e-02	3.297622e-02
1.756201e+04	3.359948e-02	-1.940285e-02
1.756348e+04	4.026772e-02	-4.003165e-02
1.756494e+04	-3.974509e-02	-4.798287e-02
1.756641e+04	3.824844e-03	-3.296578e-02
1.756787e+04	-1.925333e-02	-1.290042e-02
1.756934e+04	5.232655e-02	-2.084781e-02
1.757080e+04	-2.029054e-03	1.857672e-02
1.757227e+04	2.062732e-02	5.188486e-02
1.757373e+04	-4.739895e-02	-3.077516e-02
1.757520e+04	-1.076414e-02	2.888899e-02
1.757666e+04	3.913357e-02	-3.254073e-02
1.757812e+04	8.584309e-02	3.338629e-02
1.757959e+04	-3.459688e-02	6.093962e-02
1.758105e+04	1.776146e-02	2.607325e-02
1.758252e+04	-8.814245e-03	3.687202e-02
1.758398e+04	-2.486535e-02	2.212163e-02
1.758545e+04	-5.571848e-03	1.036108e-02
1.758691e+04	-3.225972e-02	4.843168e-02
1.758838e+04	-3.056785e-02	7.098921e-03
1.758984e+04	2.658353e-02	3.758634e-02
1.759131e+04	2.930543e-02	2.401138e-02
1.759277e+04	6.126465e-03	4.683661e-02
1.759424e+04	6.507677e-02	3.342448e-02
1.759570e+04	-5.978171e-02	2.584742e-02
1.759717e+04	3.472507e-02	-1.432240e-02
1.759863e+04	-1.082914e-02	-3.704159e-02
1.760010e+04	-4.705094e-03	-1.205435e-02
1.760156e+04	-2.180545e-02	5.254097e-02
1.760303e+04	-1.991518e-02	-1.739170e-02
1.760449e+04	-4.706220e-02	2.308673e-02
1.760596e+04	5.779261e-02	-4.444355e-02
1.760742e+04	-1.928115e-02	-1.188498e-02
1.760889e+04	-5.485509e-03	-1.089426e-02
1.761035e+04	2.910640e-02	1.625021e-02
1.761182e+04	-5.813748e-03	2.732160e-02
1.761328e+04	-3.608595e-02	-1.820229e-02
1.761475e+04	-3.226918e-02	2.083103e-03
1.761621e+04	-9.276794e-03	4.015873e-02
1.761768e+04	3.690512e-03	5.299846e-03
1.761914e+04	3.970361e-02	5.028331e-03
1.762061e+04	-5.971205e-03	-1.350343e-02
1.762207e+04	-3.005843e-02	-5.158763e-02
1.762354e+04	4.735513e-02	2.360939e-03
1.762500e+04	2.082252e-02	2.195784e-02
1.762646e+04	9.753032e-03	-6.949739e-03
1.762793e+04	-5.066947e-02	5.419776e-02
1.762939e+04	-3.827888e-02	7.535526e-03
1.763086e+04	-1.036083e-02	7.736860e-03
1.763232e+04	2.580786e-03	1.483279e-02
1.763379e+04	-1.295434e-03	-5.272499e-03
1.763525e+04	-3.290101e-02	5.033463e-02
1.763672e+04	-1.396732e-02	1.372210e-02
1.763818e+04	-1.443881e-02	-1.900165e-02
1.763965e+04	1.240528e-03	3.742202e-02
1.764111e+04	-9.601296e-03	-3.262988e-02
1.764258e+04	-1.020283e-02	-1.076587e-02
1.764404e+04	-4.680338e-04	4.565399e-02
1.764551e+04	-2.180270e-02	1.358545e-02
1.764697e+04	8.162077e-02	-1.501583e-02
1.764844e+04	1.669133e-02	-2.072237e-02
1.764990e+04	-5.076326e-02	3.390366e-02
1.765137e+04	-1.150766e-02	-4.471459e-02
1.765283e+04	3.784780e-02	-3.310584e-02
1.765430e+04	-5.344759e-03	-9.882537e-03
1.765576e+04	4.435060e-02	-1.611211e-02
1.765723e+04	-2.584992e-03	-7.870141e-02
1.765869e+04	3.848759e-02	-3.844076e-02
1.766016e+04	6.926887e-03	1.543036e-02
1.766162e+04	-2.400146e-03	-2.323442e-02
1.766309e+04	-6.610296e-03	-3.208369e-02
1.766455e+04	-2.465732e-02	-1.492788e-02
1.766602e+04	-1.179668e-02	1.742149e-02
1.766748e+04	-6.573157e-03	-3.619968e-03
