1.669775e+04	-1.556221e-01	1.601228e-02
1.669922e+04	-1.658375e-01	9.772784e-02
1.670068e+04	-1.472069e-01	-8.014982e-03
1.670215e+04	-4.069659e-01	1.405226e-02
1.670361e+04	-1.085331e-01	-9.433449e-02
1.670508e+04	-1.909729e-01	1.034316e-01
1.670654e+04	-1.229294e-01	1.321371e-02
1.670801e+04	8.557610e-02	-1.300411e-01
1.670947e+04	-1.684196e-01	-1.753050e-02
1.671094e+04	6.575699e-02	2.283128e-01
1.671240e+04	-4.839626e-02	-1.098178e-01
1.671387e+04	1.177043e-01	-2.014895e-01
1.671533e+04	-5.808754e-02	-3.224940e-01
1.671680e+04	7.816044e-02	2.566040e-01
1.671826e+04	-7.402876e-02	-2.232659e-01
1.671973e+04	-1.481587e-02	1.502478e-01
1.672119e+04	-1.506706e-02	8.173207e-02
1.672266e+04	7.401213e-02	-6.730317e-02
1.672412e+04	1.405848e-01	2.650474e-01
1.672559e+04	-1.700248e-01	1.749978e-01
1.672705e+04	6.897584e-03	1.599767e-01
1.672852e+04	3.191573e-01	2.413739e-01
1.672998e+04	-3.240413e-01	5.784351e-02
1.673145e+04	-2.941598e-02	3.811754e-02
1.673291e+04	-1.394580e-01	-2.431118e-01
1.673438e+04	1.238151e-01	6.884060e-03
1.673584e+04	-2.343799e-01	-7.177777e-02
1.673730e+04	1.016714e-01	1.866192e-01
1.673877e+04	-1.305779e-01	-4.714266e-02
1.674023e+04	2.058665e-01	1.602266e-01
1.674170e+04	-1.143580e-01	-2.658364e-01
1.674316e+04	-2.226201e-01	-1.704696e-02
1.674463e+04	-3.519002e-02	2.728374e-01
1.674609e+04	-3.263584e-01	-1.212050e-01
1.674756e+04	-1.938406e-01	-1.370035e-01
1.674902e+04	-1.157047e-02	6.229190e-02
1.675049e+04	-4.324381e-02	-1.633955e-01
1.675195e+04	1.280476e-01	-1.483190e-01
1.675342e+04	1.278904e-01	1.343254e-01
1.675488e+04	1.460000e-01	-1.755872e-01
1.675635e+04	3.837763e-03	2.154272e-01
1.675781e+04	-8.896600e-02	-3.015224e-02
1.675928e+04	-1.736296e-01	-2.273614e-01
1.676074e+04	-2.081190e-01	9.901622e-02
1.676221e+04	-1.555674e-01	-1.562544e-01
1.676367e+04	-2.626283e-01	1.923280e-02
1.676514e+04	2.608055e-01	-2.490519e-01
1.676660e+04	-8.282656e-02	-1.014822e-01
1.676807e+04	2.871883e-01	5.540080e-02
1.676953e+04	-1.010652e-01	1.116190e-01
1.677100e+04	2.817863e-02	1.386211e-01
1.677246e+04	-6.553702e-02	-9.149019e-02
1.677393e+04	-2.345198e-01	-1.728893e-01
1.677539e+04	-1.847834e-01	2.082033e-01
1.677686e+04	-7.970841e-02	2.704354e-01
1.677832e+04	2.546715e-01	1.944723e-01
1.677979e+04	-2.249149e-02	-1.056433e-01
1.678125e+04	-1.689978e-01	-8.304657e-02
1.678271e+04	3.361188e-03	-7.427540e-02
1.678418e+04	-8.679057e-02	-3.158868e-01
1.678564e+04	-1.786733e-01	5.582011e-01
1.678711e+04	1.554398e-01	-1.870929e-01
1.678857e+04	-9.917743e-02	3.136920e-01
1.679004e+04	4.055328e-01	-1.503309e-01
1.679150e+04	-6.594068e-02	6.342250e-02
1.679297e+04	-9.818424e-02	1.652668e-01
1.679443e+04	9.549419e-02	5.628032e-02
1.679590e+04	-6.233723e-02	-2.421936e-02
1.679736e+04	-2.090532e-01	1.379236e-01
1.679883e+04	1.026510e-03	4.766882e-03
1.680029e+04	-1.870608e-01	1.199300e-02
1.680176e+04	1.588638e-01	1.089112e-01
1.680322e+04	-2.348382e-03	1.033457e-01
1.680469e+04	1.198453e-02	1.800817e-01
1.680615e+04	-1.724369e-01	1.373955e-01
1.680762e+04	-1.446147e-04	-2.277462e-01
1.680908e+04	-2.142709e-01	-5.394959e-02
1.681055e+04	1.302041e-01	5.833743e-03
1.681201e+04	-1.680683e-01	-3.916147e-03
1.681348e+04	7.898391e-02	1.610922e-01
1.681494e+04	2.249386e-02	2.112327e-01
1.681641e+04	-2.123768e-01	-2.549035e-01
1.681787e+04	-4.788223e-01	-1.745431e-01
1.681934e+04	1.580614e-01	-1.234385e-01
1.682080e+04	-1.463185e-01	2.519359e-02
1.682227e+04	5.999884e-02	3.208402e-01
1.682373e+04	8.988183e-02	-2.754062e-01
1.682520e+04	-1.517977e-02	-4.873108e-02
1.682666e+04	5.203881e-02	-1.690523e-01
1.682812e+04	-1.651132e-01	9.878058e-02
1.682959e+04	5.650932e-03	3.728414e-02
1.683105e+04	-3.976132e-02	-1.131231e-01
1.683252e+04	2.313450e-01	-1.985924e-01
1.683398e+04	1.448123e-01	-7.550354e-02
1.683545e+04	1.490611e-01	-1.667817e-01
1.683691e+04	2.186292e-01	-1.389658e-01
1.683838e+04	4.267680e-02	2.747690e-01
1.683984e+04	-1.755433e-02	3.541300e-01
1.684131e+04	-1.037071e-02	1.022941e-01
1.684277e+04	2.172485e-02	6.877575e-02
1.684424e+04	-7.994060e-02	-9.523932e-02
1.684570e+04	1.169086e-01	-2.471698e-01
1.684717e+04	-1.006232e-01	-6.265612e-02
1.684863e+04	4.389390e-01	3.767738e-01
1.685010e+04	1.763916e-01	2.241073e-01
1.685156e+04	2.883151e-01	-2.526945e-02
1.685303e+04	1.608146e-01	5.773173e-02
1.685449e+04	-1.732735e-02	-1.293539e-01
1.685596e+04	-1.437317e-01	1.634615e-01
1.685742e+04	-6.004953e-02	3.751157e-01
1.685889e+04	-4.193633e-02	-2.911337e-02
1.686035e+04	-6.389291e-02	-9.384726e-02
1.686182e+04	1.885845e-01	1.527977e-01
1.686328e+04	-7.675927e-02	-3.564069e-01
1.686475e+04	1.950542e-01	-3.045226e-01
1.686621e+04	-2.655730e-01	7.621356e-02
1.686768e+04	-2.322660e-01	1.560115e-01
1.686914e+04	-2.064908e-01	1.894978e-01
1.687061e+04	8.634955e-02	2.251492e-01
1.687207e+04	6.582656e-02	1.322592e-01
1.687354e+04	-2.153643e-01	7.316592e-02
1.687500e+04	-3.140294e-01	-5.747572e-02
1.687646e+04	1.853437e-01	2.831761e-01
1.687793e+04	2.249313e-01	-3.339062e-03
1.687939e+04	3.265802e-01	-2.400778e-01
1.688086e+04	1.401076e-01	6.862455e-02
1.688232e+04	8.046208e-02	1.308812e-01
1.688379e+04	-1.389279e-01	1.766665e-01
1.688525e+04	-3.721172e-03	-7.480987e-02
1.688672e+04	1.845563e-01	-9.753815e-02
1.688818e+04	-1.771716e-01	7.010849e-02
1.688965e+04	2.378579e-01	1.313916e-01
1.689111e+04	-1.028060e-02	-4.582460e-03
1.689258e+04	2.081461e-01	2.705358e-02
1.689404e+04	1.511561e-02	2.397011e-01
1.689551e+04	-7.008635e-01	-9.062277e-02
1.689697e+04	-2.431860e-01	1.342451e-02
1.689844e+04	-2.730985e-02	2.002599e-01
1.689990e+04	-1.774249e-01	3.010619e-01
1.690137e+04	1.440499e-01	2.421334e-01
1.690283e+04	-3.929050e-01	-3.875081e-01
1.690430e+04	-2.359242e-01	1.542469e-01
1.690576e+04	2.818789e-01	-1.075295e-01
1.690723e+04	1.255399e-01	2.151042e-01
1.690869e+04	1.553686e-01	3.427008e-02
1.691016e+04	1.975728e-02	-8.696842e-02
1.691162e+04	-1.678823e-01	-2.647510e-01
1.691309e+04	-7.380508e-02	1.401642e-01
1.691455e+04	2.761537e-02	2.760822e-02
1.691602e+04	-2.165651e-02	-2.889045e-01
1.691748e+04	1.331502e-01	-9.381249e-02
1.691895e+04	-1.757063e-01	5.689806e-02
1.692041e+04	2.280482e-02	-3.004392e-01
1.692188e+04	1.686509e-01	-5.201128e-02
1.692334e+04	-2.895781e-01	3.408186e-01
1.692480e+04	1.104574e-01	1.520042e-01
1.692627e+04	1.774285e-01	1.341559e-01
1.692773e+04	-7.192434e-03	1.746302e-01
1.692920e+04	2.650744e-03	-2.003916e-02
1.693066e+04	-2.264630e-01	-2.793650e-01
1.693213e+04	-1.275528e-01	-2.561736e-01
1.693359e+04	3.839519e-01	2.262706e-01
1.693506e+04	-1.971540e-03	-2.731923e-01
1.693652e+04	-1.461700e-01	1.685727e-01
1.693799e+04	8.160654e-02	-1.456948e-01
1.693945e+04	3.379227e-02	1.311095e-01
1.694092e+04	2.123657e-01	-6.311770e-02
1.694238e+04	-1.562975e-01	-1.448740e-01
1.694385e+04	-9.693213e-02	-3.166261e-01
1.694531e+04	-2.517894e-01	1.600008e-01
1.694678e+04	2.390599e-01	-5.994968e-05
1.694824e+04	3.079887e-01	8.024388e-02
1.694971e+04	-4.866201e-02	1.712157e-01
1.695117e+04	-1.957678e-02	-2.804944e-01
1.695264e+04	1.720262e-01	3.912209e-01
1.695410e+04	-6.970286e-02	5.443428e-03
1.695557e+04	8.080887e-02	-1.079491e-01
1.695703e+04	9.364772e-03	2.542668e-02
1.695850e+04	3.317864e-01	-1.020751e-01
1.695996e+04	1.344836e-01	1.445399e-01
1.696143e+04	7.695419e-02	-2.435313e-02
1.696289e+04	1.321845e-01	-3.344041e-01
1.696436e+04	6.809376e-02	-3.156256e-01
1.696582e+04	1.113502e-01	2.499230e-01
1.696729e+04	2.073446e-01	-1.230363e-01
1.696875e+04	-6.327385e-02	-2.640810e-02
1.697021e+04	-4.161917e-03	9.789795e-02
1.697168e+04	5.296728e-02	-3.736630e-01
1.697314e+04	4.098576e-02	-2.286493e-01
1.697461e+04	-7.863480e-02	2.717062e-01
1.697607e+04	-1.796237e-01	2.990838e-03
1.697754e+04	2.772123e-01	3.227545e-01
1.697900e+04	-3.887661e-02	2.502160e-01
1.698047e+04	8.962523e-02	-1.343020e-01
1.698193e+04	1.274835e-01	-3.546651e-02
1.698340e+04	-1.266855e-01	1.370091e-01
1.698486e+04	-4.768235e-02	1.008334e-01
1.698633e+04	2.500952e-02	3.277605e-01
1.698779e+04	2.634970e-01	-5.876418e-02
1.698926e+04	1.652796e-01	-1.321354e-01
1.699072e+04	1.517902e-01	-7.489576e-02
1.699219e+04	7.711608e-02	1.310953e-01
1.699365e+04	-2.322300e-01	1.625737e-01
1.699512e+04	-2.134815e-01	-1.478227e-02
1.699658e+04	5.059998e-02	3.320477e-01
1.699805e+04	3.144135e-01	2.704786e-01
1.699951e+04	1.297881e-01	-7.269429e-02
1.700098e+04	-2.400261e-01	-1.125123e-01
1.700244e+04	4.157140e-01	-9.094122e-02
1.700391e+04	-1.351423e-01	8.811647e-02
1.700537e+04	-8.729841e-02	2.791364e-01
1.700684e+04	-9.777926e-02	9.935069e-02
1.700830e+04	-1.156965e-01	-4.515354e-02
1.700977e+04	1.089057e-01	1.905584e-01
1.701123e+04	3.967837e-02	2.335708e-01
1.701270e+04	-5.850347e-02	9.618000e-03
1.701416e+04	-2.000688e-01	9.911755e-03
1.701562e+04	-7.406848e-02	-4.252026e-02
1.701709e+04	1.540109e-01	-5.770161e-02
1.701855e+04	3.124549e-02	-9.290150e-02
1.702002e+04	-2.845050e-01	1.524064e-01
1.702148e+04	-5.058607e-03	9.300430e-03
1.702295e+04	8.805480e-02	-7.772622e-02
1.702441e+04	-2.765891e-01	2.955549e-01
1.702588e+04	1.151177e-01	-1.578527e-01
1.702734e+04	5.126215e-02	-1.718154e-01
1.702881e+04	-1.525334e-01	-6.073404e-02
1.703027e+04	-2.774125e-03	-7.805083e-02
1.703174e+04	2.221819e-01	6.304783e-02
1.703320e+04	4.569360e-01	-2.120217e-02
1.703467e+04	-3.595383e-03	1.945823e-01
1.703613e+04	7.801217e-02	-1.855580e-01
1.703760e+04	6.190560e-02	2.560566e-01
1.703906e+04	-1.561743e-01	2.202409e-01
1.704053e+04	3.401336e-02	8.943250e-02
1.704199e+04	-2.638250e-02	1.891532e-01
1.704346e+04	2.784371e-02	4.781340e-02
1.704492e+04	7.065544e-03	1.992417e-01
1.704639e+04	3.707262e-01	1.205982e-01
1.704785e+04	-1.093921e-01	9.964572e-02
1.704932e+04	7.122023e-02	-9.917652e-02
1.705078e+04	-1.789298e-01	-2.770634e-01
1.705225e+04	1.718708e-01	3.212518e-01
1.705371e+04	-1.345830e-01	5.003448e-02
1.705518e+04	4.270019e-01	2.557384e-01
1.705664e+04	-1.384612e-01	2.895375e-01
1.705811e+04	5.665584e-02	-2.125616e-01
1.705957e+04	-2.389268e-01	1.071634e-01
1.706104e+04	2.421621e-02	5.594322e-02
1.706250e+04	1.233805e-01	5.460390e-02
1.706396e+04	-3.018046e-02	2.233244e-01
1.706543e+04	-3.433478e-01	6.440067e-02
1.706689e+04	4.877114e-03	2.331713e-01
1.706836e+04	-1.026863e-01	1.384377e-01
1.706982e+04	4.830476e-02	-1.951268e-01
1.707129e+04	-3.001732e-01	-1.514738e-02
1.707275e+04	-1.433393e-01	-1.364821e-01
1.707422e+04	4.025539e-02	-2.285284e-01
1.707568e+04	1.548844e-01	7.239770e-02
1.707715e+04	-2.284063e-01	8.681738e-02
1.707861e+04	-1.929685e-01	-8.397592e-02
1.708008e+04	-3.686387e-01	6.372680e-02
1.708154e+04	1.113261e-01	-3.479485e-01
1.708301e+04	-2.138805e-01	6.747830e-03
1.708447e+04	-5.037473e-03	-7.061094e-02
1.708594e+04	-1.887172e-01	3.974725e-01
1.708740e+04	3.488097e-02	7.742908e-02
1.708887e+04	-2.843377e-01	-1.248248e-01
1.709033e+04	3.272070e-02	6.874206e-02
1.709180e+04	1.259828e-01	-1.462987e-02
1.709326e+04	1.018981e-01	1.523726e-01
1.709473e+04	7.049290e-02	-1.731876e-01
1.709619e+04	-2.708249e-02	-1.270458e-01
1.709766e+04	2.747951e-01	1.718727e-01
1.709912e+04	-5.300391e-01	-5.503462e-02
1.710059e+04	1.237735e-01	-1.218990e-01
1.710205e+04	-9.183971e-02	-2.092815e-01
1.710352e+04	-2.283596e-02	5.254340e-01
1.710498e+04	-7.810809e-02	-1.190509e-01
1.710645e+04	-3.591997e-01	2.915429e-01
1.710791e+04	-3.049226e-01	8.088953e-02
1.710938e+04	-1.117308e-02	-2.068452e-01
1.711084e+04	7.928234e-02	-1.643867e-01
1.711230e+04	1.035096e-01	1.713221e-01
1.711377e+04	-1.968988e-01	-1.207423e-01
1.711523e+04	1.894791e-01	2.199078e-01
1.711670e+04	-6.694997e-02	-6.254805e-02
1.711816e+04	7.413994e-02	-3.122172e-02
1.711963e+04	2.601398e-01	3.077356e-01
1.712109e+04	-1.088713e-01	2.698396e-02
1.712256e+04	-3.534046e-01	6.477596e-02
1.712402e+04	-9.156087e-03	1.797270e-01
1.712549e+04	-2.884639e-01	-3.260711e-01
1.712695e+04	-1.382004e-01	8.162469e-03
1.712842e+04	-1.537391e-01	-8.119832e-02
1.712988e+04	4.999443e-02	5.121987e-02
1.713135e+04	2.431101e-02	-2.389108e-01
1.713281e+04	-7.236619e-02	-1.332044e-01
1.713428e+04	-9.942627e-02	1.287252e-01
1.713574e+04	-9.623067e-02	-2.480295e-01
1.713721e+04	1.425112e-01	1.716756e-01
1.713867e+04	-5.938879e-02	-1.053218e-01
1.714014e+04	1.073023e-01	2.011551e-02
1.714160e+04	-1.163797e-01	1.254607e-01
1.714307e+04	6.281462e-02	-2.514845e-01
1.714453e+04	3.488971e-01	1.240324e-02
1.714600e+04	-5.403139e-01	1.171250e-01
1.714746e+04	8.773455e-02	-1.690252e-02
1.714893e+04	-8.078237e-02	-8.213569e-02
1.715039e+04	-1.102874e-01	1.723436e-01
1.715186e+04	-6.714559e-02	1.220783e-02
1.715332e+04	-1.520360e-01	-4.573246e-02
1.715479e+04	-1.107572e-02	9.294251e-02
1.715625e+04	7.322797e-02	-6.618490e-02
1.715771e+04	-2.014600e-01	2.496467e-01
1.715918e+04	-9.714103e-02	-2.298627e-02
1.716064e+04	2.070279e-01	-2.981743e-01
1.716211e+04	7.665753e-02	-1.148214e-01
1.716357e+04	-7.999309e-02	-1.973121e-01
1.716504e+04	2.607387e-01	7.902955e-02
1.716650e+04	2.050975e-01	-2.245195e-01
1.716797e+04	-4.838181e-02	-1.788689e-01
1.716943e+04	-1.407741e-01	2.888678e-02
1.717090e+04	2.642200e-01	-2.927911e-01
1.717236e+04	-3.702787e-02	-1.372425e-01
1.717383e+04	-3.904436e-02	1.699555e-01
1.717529e+04	1.187864e-01	3.712218e-02
1.717676e+04	-3.152996e-02	1.526663e-01
1.717822e+04	8.832122e-02	8.522545e-02
1.717969e+04	-9.320619e-02	1.615131e-01
1.718115e+04	3.416888e-02	1.100182e-01
1.718262e+04	5.064040e-02	2.200227e-01
1.718408e+04	-1.437662e-01	-1.040386e-01
1.718555e+04	1.850674e-01	-1.321979e-03
1.718701e+04	1.299890e-01	1.404694e-01
1.718848e+04	1.156079e-01	-1.187360e-01
1.718994e+04	2.364208e-01	1.982620e-01
1.719141e+04	6.071147e-02	-1.596681e-02
1.719287e+04	-2.157657e-01	9.168758e-02
1.719434e+04	4.115385e-02	-2.090048e-02
1.719580e+04	2.639649e-01	1.775964e-01
1.719727e+04	-1.042226e-01	-6.062101e-02
1.719873e+04	7.298582e-02	1.977399e-02
1.720020e+04	-1.864367e-01	-7.434699e-02
1.720166e+04	1.944894e-02	2.020951e-02
1.720312e+04	2.321282e-01	-1.254705e-02
1.720459e+04	-3.526851e-02	1.560308e-01
1.720605e+04	3.422967e-01	3.522349e-01
1.720752e+04	4.134822e-02	1.111556e-01
1.720898e+04	1.759696e-01	2.923289e-01
1.721045e+04	-2.384830e-01	-2.137770e-02
1.721191e+04	-2.075365e-02	-1.137339e-01
1.721338e+04	3.534632e-01	1.331901e-02
1.721484e+04	9.616006e-02	-1.285231e-02
1.721631e+04	-1.641488e-01	1.545563e-01
1.721777e+04	1.697156e-01	1.420601e-01
1.721924e+04	4.401155e-02	2.926839e-01
1.722070e+04	-1.042550e-01	-1.546058e-01
1.722217e+04	-9.385410e-02	1.394891e-02
1.722363e+04	1.787053e-01	7.245281e-02
1.722510e+04	2.291778e-01	-2.048030e-01
1.722656e+04	-1.620646e-01	8.320185e-02
1.722803e+04	9.012097e-02	1.436084e-01
1.722949e+04	-2.692852e-02	2.323814e-01
1.723096e+04	-7.559961e-02	7.472501e-02
1.723242e+04	1.411213e-02	2.581281e-01
1.723389e+04	8.116631e-02	-2.438921e-01
1.723535e+04	1.042718e-01	2.799906e-01
1.723682e+04	1.018958e-01	4.028377e-01
1.723828e+04	-1.791731e-01	4.012796e-02
1.723975e+04	1.138200e-01	2.255135e-01
1.724121e+04	2.543256e-01	2.144151e-01
1.724268e+04	-2.573843e-01	1.118197e-01
1.724414e+04	-3.353928e-02	-3.438802e-02
1.724561e+04	5.316007e-02	-1.691106e-01
1.724707e+04	-1.163097e-01	5.334572e-02
1.724854e+04	9.824131e-02	4.642196e-02
1.725000e+04	2.698954e-01	1.401937e-01
1.725146e+04	-3.725237e-02	2.127067e-01
1.725293e+04	-1.868957e-02	-9.498057e-02
1.725439e+04	-2.188473e-01	-7.295995e-02
1.725586e+04	1.613622e-01	-3.547629e-01
1.725732e+04	-5.300872e-02	1.157675e-01
1.725879e+04	4.334953e-01	2.142248e-01
1.726025e+04	1.223203e-02	-3.256637e-02
1.726172e+04	-1.189053e-01	2.496981e-02
1.726318e+04	-3.954629e-02	2.255408e-01
1.726465e+04	-7.327503e-02	-1.061896e-01
1.726611e+04	4.434147e-01	-1.963270e-02
1.726758e+04	-1.341631e-03	-7.314212e-02
1.726904e+04	-6.583254e-02	-6.174805e-02
1.727051e+04	1.887115e-01	-1.653499e-01
1.727197e+04	-2.945738e-02	-4.635716e-02
1.727344e+04	3.692378e-02	8.686718e-03
1.727490e+04	-1.906536e-01	-3.446385e-01
1.727637e+04	-8.634680e-02	3.541996e-02
1.727783e+04	-7.839280e-02	-1.415378e-01
1.727930e+04	1.054726e-01	-6.926922e-02
1.728076e+04	1.040188e-01	-7.051420e-02
1.728223e+04	-2.295685e-01	-7.921322e-02
1.728369e+04	5.120656e-02	-7.800263e-02
1.728516e+04	-3.375741e-01	-2.858959e-01
1.728662e+04	2.244603e-01	-9.740673e-02
1.728809e+04	-1.124169e-01	3.370871e-01
1.728955e+04	1.317931e-01	2.228065e-01
1.729102e+04	-1.258720e-01	-9.227336e-02
1.729248e+04	-2.044217e-01	1.151033e-02
1.729395e+04	-2.714651e-01	7.441318e-02
1.729541e+04	2.430818e-02	-8.319318e-02
1.729688e+04	-7.927724e-02	3.201049e-01
1.729834e+04	-4.430599e-02	-5.002023e-02
1.729980e+04	-3.163103e-01	1.905205e-02
1.730127e+04	6.916651e-02	-3.071408e-01
1.730273e+04	4.889840e-02	2.705674e-02
1.730420e+04	6.434742e-02	-3.404724e-02
1.730566e+04	4.209363e-01	1.525413e-01
1.730713e+04	-1.700347e-01	3.855485e-01
1.730859e+04	-1.019795e-01	-2.833949e-01
1.731006e+04	2.187177e-02	-1.044651e-01
1.731152e+04	-3.263327e-01	1.417157e-01
1.731299e+04	2.961874e-02	-1.727334e-01
1.731445e+04	1.490923e-01	-2.917300e-02
1.731592e+04	-2.614739e-01	-6.657918e-02
1.731738e+04	-6.229471e-02	1.521519e-01
1.731885e+04	-1.295676e-01	2.588858e-02
1.732031e+04	-3.176554e-01	3.556872e-02
1.732178e+04	-3.162941e-01	-2.152486e-01
1.732324e+04	-2.045223e-01	3.492456e-02
1.732471e+04	1.071041e-02	1.485064e-01
1.732617e+04	2.576661e-01	-2.192356e-02
1.732764e+04	-2.126237e-01	4.512386e-02
1.732910e+04	-2.322419e-02	-1.990020e-01
1.733057e+04	-2.456624e-01	9.204346e-03
1.733203e+04	1.981582e-01	-1.763865e-01
1.733350e+04	-6.250378e-02	-9.615569e-02
1.733496e+04	9.909040e-02	2.599661e-02
1.733643e+04	-8.467474e-02	-3.922302e-02
1.733789e+04	2.934034e-01	1.409772e-02
1.733936e+04	1.378597e-02	-6.725144e-02
1.734082e+04	2.421164e-01	2.004773e-01
1.734229e+04	-1.043339e-01	5.282621e-03
1.734375e+04	1.187746e-02	3.891473e-01
1.734521e+04	7.024883e-02	6.730335e-02
1.734668e+04	-3.019253e-01	5.308239e-02
1.734814e+04	-5.949458e-02	-3.014391e-01
1.734961e+04	1.602829e-01	4.860447e-02
1.735107e+04	5.542080e-02	-8.187166e-02
1.735254e+04	3.966569e-01	-3.294700e-01
1.735400e+04	3.360396e-01	1.706224e-02
1.735547e+04	2.105501e-01	1.991563e-01
1.735693e+04	-2.198870e-02	3.497930e-01
1.735840e+04	3.252921e-02	1.228249e-01
1.735986e+04	-1.511727e-01	-1.746409e-01
1.736133e+04	3.072928e-01	9.681409e-02
1.736279e+04	2.279525e-01	-5.754627e-02
1.736426e+04	1.066406e-01	-8.248638e-02
1.736572e+04	-2.043072e-01	3.433315e-02
1.736719e+04	1.091138e-02	-2.721730e-02
1.736865e+04	-1.150831e-01	1.870845e-01
1.737012e+04	-2.332732e-02	-1.395146e-01
1.737158e+04	-4.333405e-01	6.044382e-02
1.737305e+04	2.921890e-02	-1.127678e-01
1.737451e+04	-6.011026e-02	3.510793e-02
1.737598e+04	-1.586345e-02	3.057466e-02
1.737744e+04	5.726720e-02	1.984159e-01
1.737891e+04	-1.845050e-02	-4.105060e-01
1.738037e+04	2.017463e-01	2.248712e-01
1.738184e+04	-1.331319e-01	-1.211475e-01
1.738330e+04	3.536267e-01	-3.297211e-02
1.738477e+04	-8.049868e-02	-2.104128e-01
1.738623e+04	1.937462e-01	-6.621594e-02
1.738770e+04	9.656786e-02	-2.238949e-01
1.738916e+04	3.708055e-03	3.174814e-01
1.739062e+04	-6.676894e-02	8.719367e-02
1.739209e+04	-2.312377e-01	-1.013340e-01
1.739355e+04	4.717330e-02	-5.448999e-02
1.739502e+04	3.487523e-02	-2.702524e-01
1.739648e+04	-1.908549e-01	4.602842e-02
1.739795e+04	-1.112801e-01	-2.930642e-02
1.739941e+04	-8.727538e-02	-1.472257e-01
1.740088e+04	5.260938e-02	1.954076e-02
1.740234e+04	3.048652e-02	2.558143e-01
1.740381e+04	2.806779e-04	9.838225e-02
1.740527e+04	1.414239e-01	-5.359889e-02
1.740674e+04	1.982438e-01	-1.311577e-01
1.740820e+04	-1.594010e-01	-1.287594e-01
1.740967e+04	1.889160e-01	1.882581e-01
1.741113e+04	3.231029e-02	-3.041670e-02
1.741260e+04	-5.748126e-02	-2.860192e-01
1.741406e+04	-1.418306e-01	-2.314155e-02
1.741553e+04	1.184581e-01	1.367901e-01
1.741699e+04	6.234286e-02	-1.597366e-01
1.741846e+04	-1.219430e-01	1.235838e-01
1.741992e+04	-1.063559e-01	2.246971e-01
1.742139e+04	-2.829262e-01	-3.450876e-02
1.742285e+04	8.515012e-02	-8.574952e-02
1.742432e+04	2.410148e-01	2.696024e-01
1.742578e+04	-7.120629e-03	2.343091e-01
1.742725e+04	-7.216168e-02	3.944702e-02
1.742871e+04	6.225957e-02	1.817112e-01
1.743018e+04	1.560911e-01	1.293548e-01
1.743164e+04	4.178645e-01	-1.764174e-01
1.743311e+04	-2.544557e-02	-3.261170e-01
1.743457e+04	-2.227999e-01	1.708269e-01
1.743604e+04	3.592133e-03	1.397321e-01
1.743750e+04	7.614141e-02	1.300808e-01
1.743896e+04	6.254002e-02	1.810394e-01
1.744043e+04	-4.676976e-02	1.069228e-01
1.744189e+04	-2.223259e-01	4.377073e-01
1.744336e+04	-4.826440e-02	2.778950e-01
1.744482e+04	2.400014e-02	2.047007e-01
1.744629e+04	-3.265714e-02	4.180458e-02
1.744775e+04	9.377471e-02	5.731385e-03
1.744922e+04	4.001364e-01	1.257496e-01
1.745068e+04	1.072626e-01	2.521834e-02
1.745215e+04	-1.387014e-01	-1.756901e-01
1.745361e+04	-1.388806e-02	-3.675557e-01
1.745508e+04	-3.072202e-01	-7.327177e-02
1.745654e+04	1.679669e-01	1.739254e-01
1.745801e+04	-2.333026e-01	1.305378e-01
1.745947e+04	-4.182643e-02	-1.445423e-01
1.746094e+04	-3.875342e-02	8.598865e-02
1.746240e+04	1.403670e-02	1.015604e-01
1.746387e+04	7.829393e-02	9.536610e-02
1.746533e+04	1.902409e-01	-2.355456e-02
1.746680e+04	2.928707e-01	6.511598e-02
1.746826e+04	-6.375522e-02	3.448401e-02
1.746973e+04	-1.133768e-01	-1.684073e-01
1.747119e+04	1.059023e-01	-5.869336e-02
1.747266e+04	1.974033e-01	-5.757464e-02
1.747412e+04	-1.907761e-01	3.418470e-02
1.747559e+04	5.852972e-02	1.346897e-01
1.747705e+04	1.068177e-01	-1.135978e-02
1.747852e+04	-1.607539e-02	-1.163445e-01
1.747998e+04	2.076192e-01	2.374115e-01
1.748145e+04	3.998239e-02	-2.694959e-01
1.748291e+04	1.120416e-01	1.045952e-01
1.748438e+04	8.145648e-02	3.306103e-01
1.748584e+04	2.040157e-01	1.628578e-01
1.748730e+04	1.615533e-01	-8.826904e-03
1.748877e+04	-6.796873e-02	-3.635670e-01
1.749023e+04	4.998070e-02	-1.250722e-02
1.749170e+04	1.419695e-01	5.156799e-02
1.749316e+04	5.525927e-01	4.681605e-02
1.749463e+04	-1.017733e-01	4.412998e-02
1.749609e+04	-6.234006e-02	-1.288546e-01
1.749756e+04	-1.585205e-01	-9.672952e-02
1.749902e+04	3.838686e-02	-2.568374e-02
1.750049e+04	6.728742e-02	-1.325181e-01
1.750195e+04	1.356425e-01	1.340545e-01
1.750342e+04	3.155902e-02	4.089172e-01
1.750488e+04	7.897742e-02	4.120957e-02
1.750635e+04	-1.388965e-01	8.712366e-02
1.750781e+04	1.051536e-01	-5.650724e-02
1.750928e+04	4.386071e-02	-3.216291e-01
1.751074e+04	-1.572095e-01	-2.590623e-01
1.751221e+04	-1.413451e-01	1.942480e-02
1.751367e+04	-4.518876e-01	1.073814e-01
1.751514e+04	-6.029226e-02	6.643605e-02
1.751660e+04	-4.906516e-01	-8.121085e-02
