2.099707e+04	-1.278321e-01	-5.081372e-02
2.099854e+04	-2.203050e-01	4.572687e-02
2.100000e+04	-6.763496e-03	-1.515380e-03
2.100146e+04	3.300865e-01	-1.510606e-01
2.100293e+04	4.697818e-02	1.290647e-02
2.100439e+04	-2.124988e-01	1.733275e-01
2.100586e+04	7.197150e-02	6.963542e-02
2.100732e+04	-6.354371e-03	-1.177276e-01
2.100879e+04	3.855144e-01	-2.814906e-01
2.101025e+04	-3.714973e-02	1.744233e-01
2.101172e+04	9.774146e-02	-2.818251e-01
2.101318e+04	2.179303e-02	-1.660128e-01
2.101465e+04	1.891086e-01	-3.365523e-01
2.101611e+04	1.458019e-01	-1.875804e-02
2.101758e+04	2.151636e-01	8.281230e-02
2.101904e+04	-7.639322e-02	1.513900e-01
2.102051e+04	-9.482251e-02	-4.617292e-01
2.102197e+04	-2.040576e-01	1.971563e-01
2.102344e+04	-4.079277e-01	-3.281696e-01
2.102490e+04	2.737722e-01	-2.031738e-01
2.102637e+04	-1.128915e-01	-1.181779e-01
2.102783e+04	4.678997e-01	3.697634e-01
2.102930e+04	9.140780e-02	-2.290592e-01
2.103076e+04	8.890638e-02	4.295666e-01
2.103223e+04	-1.986611e-01	1.224391e-01
2.103369e+04	-2.289223e-01	-2.655863e-01
2.103516e+04	4.788066e-01	1.306976e-01
2.103662e+04	1.368587e-01	1.283801e-01
2.103809e+04	1.667459e-01	7.191562e-02
2.103955e+04	-8.480277e-02	-1.037284e-01
2.104102e+04	2.095985e-01	2.806561e-02
2.104248e+04	-4.187529e-01	1.364396e-01
2.104395e+04	1.044284e-01	-2.345436e-02
2.104541e+04	-1.155024e-01	4.672505e-01
2.104688e+04	1.297604e-01	1.315539e-01
2.104834e+04	-9.136506e-02	1.829191e-01
2.104980e+04	-9.968649e-02	1.767997e-01
2.105127e+04	-1.064099e-01	-3.027290e-01
2.105273e+04	-1.759066e-01	5.313392e-02
2.105420e+04	-9.594915e-02	1.956745e-01
2.105566e+04	2.326971e-01	4.017879e-01
2.105713e+04	-1.108735e-01	2.264182e-01
2.105859e+04	-4.052106e-01	1.161766e-01
2.106006e+04	-1.479890e-01	1.758202e-01
2.106152e+04	7.591853e-02	3.066971e-01
2.106299e+04	4.172994e-01	2.396759e-01
2.106445e+04	2.676691e-01	-1.873294e-01
2.106592e+04	-8.902327e-02	-1.416622e-01
2.106738e+04	-7.068092e-02	2.223054e-01
2.106885e+04	1.821392e-01	1.429731e-01
2.107031e+04	-4.056612e-02	-1.349889e-01
2.107178e+04	-1.383390e-01	-2.988161e-01
2.107324e+04	1.793930e-01	3.508131e-01
2.107471e+04	3.812471e-01	1.084041e-01
2.107617e+04	6.155141e-02	-8.626843e-02
2.107764e+04	-6.626495e-03	1.974240e-01
2.107910e+04	1.616168e-01	-6.377339e-02
2.108057e+04	2.319275e-01	1.490311e-01
2.108203e+04	-2.287061e-01	1.761508e-01
2.108350e+04	-1.232085e-01	-3.925053e-02
2.108496e+04	4.600678e-01	-2.340443e-02
2.108643e+04	-2.283147e-01	3.611801e-01
2.108789e+04	3.491414e-01	-6.057162e-01
2.108936e+04	-2.248453e-01	3.151785e-01
2.109082e+04	2.282001e-01	-7.586200e-02
2.109229e+04	1.173797e-01	2.808301e-02
2.109375e+04	-1.954485e-01	1.290037e-01
2.109521e+04	-8.721360e-02	-1.998503e-01
2.109668e+04	-9.550414e-02	8.239834e-02
2.109814e+04	-2.827638e-02	1.431319e-01
2.109961e+04	5.708702e-02	-5.720099e-02
2.110107e+04	-1.840786e-03	-2.719036e-01
2.110254e+04	-3.487138e-01	-1.189979e-01
2.110400e+04	3.073105e-01	-6.158894e-03
2.110547e+04	-1.689094e-02	-5.852155e-01
2.110693e+04	5.073072e-03	1.904788e-02
2.110840e+04	2.439624e-01	3.285486e-02
2.110986e+04	5.484260e-02	7.950960e-02
2.111133e+04	1.975393e-02	-1.693702e-01
2.111279e+04	2.320171e-01	1.106343e-02
2.111426e+04	-1.469712e-01	-3.426443e-01
2.111572e+04	-1.062652e-01	8.472129e-02
2.111719e+04	6.971393e-02	2.955692e-01
2.111865e+04	7.359040e-02	2.473455e-01
2.112012e+04	-1.480467e-01	4.989530e-02
2.112158e+04	1.250590e-02	-1.527105e-03
2.112305e+04	6.530777e-02	2.464323e-01
2.112451e+04	1.268127e-01	2.465846e-01
2.112598e+04	-4.544877e-02	-8.679371e-02
2.112744e+04	2.973629e-02	-1.546290e-01
2.112891e+04	-1.916105e-01	5.046691e-03
2.113037e+04	1.984951e-01	1.045443e-01
2.113184e+04	5.632241e-02	1.881857e-01
2.113330e+04	-3.396691e-01	-4.012202e-01
2.113477e+04	8.193575e-02	1.023067e-01
2.113623e+04	-7.195844e-02	-3.754346e-02
2.113770e+04	8.626161e-02	5.548155e-02
2.113916e+04	3.091841e-01	1.671125e-01
2.114062e+04	-2.740616e-01	-1.680560e-01
2.114209e+04	2.134886e-01	1.735345e-01
2.114355e+04	-2.326228e-01	-1.555211e-02
2.114502e+04	7.276599e-01	-2.294263e-01
2.114648e+04	9.549903e-02	-3.308266e-01
2.114795e+04	3.725657e-01	2.788008e-02
2.114941e+04	-6.768495e-02	-3.777026e-02
2.115088e+04	2.434866e-01	2.581237e-01
2.115234e+04	-2.372062e-01	1.516857e-01
2.115381e+04	9.960858e-02	-1.070052e-01
2.115527e+04	1.013133e-01	1.305942e-01
2.115674e+04	-3.230861e-01	-1.470654e-01
2.115820e+04	2.790020e-01	-5.161370e-02
2.115967e+04	-2.449169e-02	-8.831091e-02
2.116113e+04	-1.060754e-01	6.966199e-02
2.116260e+04	7.590104e-02	-3.206054e-02
2.116406e+04	9.234332e-03	2.967714e-01
2.116553e+04	1.024089e-01	1.847992e-01
2.116699e+04	3.023309e-01	-3.509456e-02
2.116846e+04	-5.100808e-02	5.401583e-02
2.116992e+04	-1.937762e-01	-3.273246e-03
2.117139e+04	-1.199120e-01	-3.018644e-02
2.117285e+04	-2.486313e-01	-8.634178e-02
2.117432e+04	6.849815e-02	-2.180936e-01
2.117578e+04	-1.140892e-01	9.521400e-02
2.117725e+04	2.152602e-01	-8.538675e-02
2.117871e+04	8.454454e-02	-9.754888e-02
2.118018e+04	2.068960e-01	2.671630e-01
2.118164e+04	2.857107e-02	3.421089e-02
2.118311e+04	-3.894583e-02	-1.679696e-01
2.118457e+04	2.176089e-01	3.764274e-03
2.118604e+04	-2.504969e-01	-9.305955e-03
2.118750e+04	-3.807498e-01	-1.408353e-01
2.118896e+04	-2.805990e-01	1.558722e-01
2.119043e+04	7.056422e-02	-1.104442e-01
2.119189e+04	-1.316758e-01	2.128778e-01
2.119336e+04	-5.774761e-02	1.359607e-01
2.119482e+04	-9.323301e-02	1.599456e-01
2.119629e+04	-2.902467e-01	-1.694777e-01
2.119775e+04	5.412140e-02	9.882019e-02
2.119922e+04	-1.186840e-01	2.501344e-03
2.120068e+04	-5.347332e-02	2.554102e-01
2.120215e+04	-8.964209e-02	5.204818e-02
2.120361e+04	1.056860e-01	-1.012089e-01
2.120508e+04	-8.974143e-02	-2.847348e-03
2.120654e+04	4.386526e-02	-2.237929e-01
2.120801e+04	-3.823377e-02	1.862293e-01
2.120947e+04	-2.255794e-01	9.851459e-02
2.121094e+04	-2.897127e-03	9.158086e-02
2.121240e+04	-1.031798e-01	3.854180e-01
2.121387e+04	1.047819e-01	2.253374e-01
2.121533e+04	3.729225e-01	1.195322e-01
2.121680e+04	4.713050e-03	5.747152e-02
2.121826e+04	2.305665e-01	1.144994e-01
2.121973e+04	4.083100e-02	2.051723e-02
2.122119e+04	-2.177048e-01	-8.326433e-02
2.122266e+04	-1.490980e-02	1.448054e-01
2.122412e+04	5.112815e-02	-2.994196e-03
2.122559e+04	4.305511e-02	-1.531109e-01
2.122705e+04	-3.899443e-01	-4.396214e-01
2.122852e+04	1.750933e-01	-6.048666e-03
2.122998e+04	1.292717e-01	2.590073e-01
2.123145e+04	-3.284265e-02	8.870205e-02
2.123291e+04	2.204959e-01	-3.883011e-01
2.123438e+04	1.121764e-02	-1.085011e-01
2.123584e+04	-1.028495e-01	7.535563e-02
2.123730e+04	-2.079372e-01	5.417683e-02
2.123877e+04	1.661583e-01	1.747613e-01
2.124023e+04	8.429444e-02	1.515267e-02
2.124170e+04	-6.214967e-02	-1.429832e-01
2.124316e+04	-1.057167e-01	5.661672e-02
2.124463e+04	7.308717e-02	-1.153740e-01
2.124609e+04	3.559820e-02	-3.247074e-01
2.124756e+04	3.603608e-02	1.581529e-01
2.124902e+04	1.062480e-01	-1.255265e-01
2.125049e+04	-3.019195e-01	9.699550e-02
2.125195e+04	-2.740929e-01	-2.340560e-01
2.125342e+04	-6.060700e-02	1.247094e-02
2.125488e+04	4.807342e-01	7.174084e-02
2.125635e+04	-1.043182e-01	-3.215688e-01
2.125781e+04	-1.909931e-01	2.087879e-02
2.125928e+04	2.179810e-01	-7.729401e-02
2.126074e+04	2.914924e-01	-6.638910e-02
2.126221e+04	-1.817184e-01	-5.058690e-02
2.126367e+04	-1.756563e-01	-1.124854e-01
2.126514e+04	-9.783073e-02	5.664698e-02
2.126660e+04	-9.436577e-02	1.031908e-01
2.126807e+04	3.446577e-02	-1.634205e-01
2.126953e+04	6.128216e-02	-1.422426e-01
2.127100e+04	4.728205e-02	3.947505e-03
2.127246e+04	-2.144138e-01	2.483830e-01
2.127393e+04	-2.962178e-01	-8.810070e-02
2.127539e+04	2.014328e-01	1.139436e-01
2.127686e+04	-5.901112e-02	8.700688e-02
2.127832e+04	1.288833e-01	1.671909e-01
2.127979e+04	1.650960e-01	-1.539590e-01
2.128125e+04	2.413354e-01	-4.614094e-02
2.128271e+04	-9.019513e-02	1.216298e-01
2.128418e+04	-2.040238e-01	8.645476e-02
2.128564e+04	3.599115e-02	2.495142e-01
2.128711e+04	-1.634271e-02	1.427803e-01
2.128857e+04	7.686116e-02	-2.413746e-01
2.129004e+04	1.468217e-01	3.047745e-01
2.129150e+04	-2.941969e-01	-2.175529e-01
2.129297e+04	1.696621e-01	1.363595e-01
2.129443e+04	-1.182417e-01	6.850960e-02
2.129590e+04	3.703783e-01	-3.656956e-02
2.129736e+04	-5.613950e-02	-1.883380e-01
2.129883e+04	2.930176e-01	-1.860003e-01
2.130029e+04	-1.001695e-01	-3.053792e-01
2.130176e+04	1.534316e-01	-2.475729e-01
2.130322e+04	2.760808e-02	-1.371662e-01
2.130469e+04	1.556978e-01	-1.458235e-01
2.130615e+04	-2.606095e-01	1.224292e-01
2.130762e+04	-6.774297e-02	1.511949e-01
2.130908e+04	-3.329930e-02	6.716111e-02
2.131055e+04	-4.540120e-02	1.566148e-01
2.131201e+04	2.049943e-01	-1.402224e-02
2.131348e+04	-2.595775e-01	5.841085e-02
2.131494e+04	8.351625e-02	1.241845e-01
2.131641e+04	4.372958e-01	-1.701802e-01
2.131787e+04	-2.089218e-01	9.122942e-03
2.131934e+04	-3.165641e-02	6.656368e-02
2.132080e+04	2.688150e-01	2.665185e-01
2.132227e+04	1.229560e-01	-3.249590e-01
2.132373e+04	2.960223e-01	3.222493e-01
2.132520e+04	1.008084e-01	-1.812798e-01
2.132666e+04	3.269343e-02	-8.720913e-02
2.132812e+04	4.081889e-01	3.783052e-02
2.132959e+04	-2.269650e-01	3.996760e-01
2.133105e+04	1.035808e-02	-7.823938e-02
2.133252e+04	1.125261e-01	2.933496e-01
2.133398e+04	-2.138377e-01	-1.017989e-01
2.133545e+04	-1.472525e-01	-4.690710e-01
2.133691e+04	1.218240e-01	-3.911050e-01
2.133838e+04	-1.706325e-01	-1.638542e-01
2.133984e+04	3.554044e-02	-1.601249e-01
2.134131e+04	2.539427e-01	-1.736991e-01
2.134277e+04	-1.483429e-01	-2.290900e-01
2.134424e+04	-1.205701e-01	-2.860157e-01
2.134570e+04	-8.883147e-03	-2.226615e-01
2.134717e+04	-3.820315e-01	2.723235e-02
2.134863e+04	-1.041867e-01	5.746774e-02
2.135010e+04	-3.939282e-01	-6.078006e-02
2.135156e+04	6.888562e-02	-1.084033e-01
2.135303e+04	4.659722e-02	3.473004e-02
2.135449e+04	-6.598870e-02	2.528190e-01
2.135596e+04	1.301048e-01	-1.911013e-02
2.135742e+04	-1.876776e-01	-7.150956e-02
2.135889e+04	1.077795e-01	1.335340e-01
2.136035e+04	-1.693390e-01	3.442809e-01
2.136182e+04	9.704766e-02	-1.938411e-02
2.136328e+04	-2.130430e-01	-2.419047e-01
2.136475e+04	1.402866e-01	-2.018257e-02
2.136621e+04	1.657389e-02	-1.936755e-01
2.136768e+04	-2.586996e-02	-3.629145e-02
2.136914e+04	-2.140342e-01	9.096035e-02
2.137061e+04	-1.490635e-01	1.599697e-01
2.137207e+04	-2.425773e-02	-8.814100e-02
2.137354e+04	8.878562e-02	-4.750583e-01
2.137500e+04	-9.319347e-02	1.426518e-01
2.137646e+04	4.939410e-02	1.001867e-01
2.137793e+04	-3.559949e-02	9.537052e-02
2.137939e+04	-3.246119e-01	1.538795e-01
2.138086e+04	2.423530e-02	1.136844e-01
2.138232e+04	-9.713628e-02	1.370551e-01
2.138379e+04	-3.310153e-03	-1.932181e-01
2.138525e+04	1.697930e-03	5.208321e-02
2.138672e+04	8.936814e-02	8.688174e-02
2.138818e+04	-3.302486e-01	-5.232535e-02
2.138965e+04	1.770337e-01	-7.644225e-02
2.139111e+04	2.753716e-02	1.394901e-01
2.139258e+04	-1.085786e-01	-4.968254e-02
2.139404e+04	1.054674e-01	-1.599131e-01
2.139551e+04	-1.507419e-01	3.659918e-01
2.139697e+04	-7.976972e-02	2.340899e-01
2.139844e+04	-1.076754e-01	1.991119e-01
2.139990e+04	3.069637e-02	-3.028584e-01
2.140137e+04	-2.219280e-02	-3.458630e-01
2.140283e+04	-5.770538e-02	3.736255e-02
2.140430e+04	-2.211337e-02	5.617974e-02
2.140576e+04	4.796810e-02	6.504182e-02
2.140723e+04	1.023365e-01	4.610568e-02
2.140869e+04	1.756545e-01	-2.885384e-02
2.141016e+04	2.293293e-01	-2.680551e-01
2.141162e+04	-2.561233e-02	-1.251629e-01
2.141309e+04	-1.735145e-01	1.361418e-01
2.141455e+04	1.356383e-02	8.905300e-02
2.141602e+04	6.017870e-03	-5.636211e-02
2.141748e+04	4.015294e-02	-1.325019e-01
2.141895e+04	-2.763756e-01	7.333408e-02
2.142041e+04	-2.823274e-01	1.123312e-01
2.142188e+04	-1.499696e-01	1.828767e-01
2.142334e+04	-1.019373e-01	-5.163901e-02
2.142480e+04	-2.356762e-01	1.846877e-01
2.142627e+04	-4.115053e-01	1.008889e-02
2.142773e+04	8.286124e-02	6.765749e-03
2.142920e+04	2.132587e-02	2.388198e-01
2.143066e+04	1.672077e-01	1.214599e-01
2.143213e+04	1.639127e-01	8.070240e-02
2.143359e+04	-2.437881e-03	-2.834262e-02
2.143506e+04	-1.031227e-02	-1.148514e-01
2.143652e+04	1.369240e-01	-3.525260e-02
2.143799e+04	-1.396536e-01	4.461488e-02
2.143945e+04	-3.291874e-01	-1.866065e-01
2.144092e+04	-1.132437e-01	1.436386e-02
2.144238e+04	-4.537891e-01	8.240265e-02
2.144385e+04	1.260957e-01	-2.581976e-01
2.144531e+04	1.978807e-01	-4.675017e-02
2.144678e+04	-2.153486e-01	-1.375046e-01
2.144824e+04	5.717879e-01	7.262799e-02
2.144971e+04	-1.261922e-01	-4.257147e-01
2.145117e+04	-2.170718e-01	2.284782e-01
2.145264e+04	1.132635e-01	-4.915259e-01
2.145410e+04	2.009010e-01	8.484496e-02
2.145557e+04	6.795004e-02	9.893237e-02
2.145703e+04	1.264185e-01	-1.330128e-01
2.145850e+04	-2.990222e-02	3.818557e-01
2.145996e+04	-2.697143e-01	-4.952732e-02
2.146143e+04	1.034602e-01	2.701070e-02
2.146289e+04	1.138094e-02	1.272782e-01
2.146436e+04	9.000709e-02	8.246131e-02
2.146582e+04	3.379508e-01	-1.520494e-01
2.146729e+04	-3.119084e-02	1.782006e-01
2.146875e+04	-5.749550e-02	5.588221e-02
2.147021e+04	-8.237495e-02	-2.658290e-01
2.147168e+04	2.527194e-03	-2.019212e-01
2.147314e+04	1.769406e-01	-3.072372e-01
2.147461e+04	-3.248611e-02	2.786300e-02
2.147607e+04	-7.056576e-02	2.832972e-01
2.147754e+04	2.845204e-02	9.234948e-03
2.147900e+04	-2.318788e-01	-5.533363e-02
2.148047e+04	1.208743e-01	1.492036e-01
2.148193e+04	1.066616e-01	-1.607168e-02
2.148340e+04	-1.797986e-01	1.067817e-01
2.148486e+04	-1.698736e-01	-7.218915e-02
2.148633e+04	1.127557e-01	2.459806e-01
2.148779e+04	-9.592201e-02	-1.512842e-01
2.148926e+04	-1.840493e-01	1.482331e-01
2.149072e+04	4.642660e-02	1.262107e-01
2.149219e+04	1.711088e-01	1.497016e-01
2.149365e+04	-1.419506e-01	-2.503933e-02
2.149512e+04	7.932235e-02	1.121925e-01
2.149658e+04	1.461350e-01	1.956985e-01
2.149805e+04	2.190369e-01	1.071937e-01
2.149951e+04	4.343939e-02	2.959566e-01
2.150098e+04	-6.988953e-02	2.654253e-02
2.150244e+04	1.774213e-01	7.388631e-02
2.150391e+04	-9.317388e-02	2.635784e-01
2.150537e+04	2.933595e-01	2.174038e-01
2.150684e+04	2.820964e-01	2.344493e-01
2.150830e+04	8.230271e-02	5.484335e-02
2.150977e+04	-1.148080e-01	2.272986e-01
2.151123e+04	-4.505524e-02	-1.690856e-01
2.151270e+04	5.962446e-02	5.439464e-02
2.151416e+04	-2.926790e-02	1.206172e-01
2.151562e+04	1.094955e-01	1.833018e-01
2.151709e+04	1.795496e-01	-3.359358e-02
2.151855e+04	4.753602e-02	-1.189205e-01
2.152002e+04	5.443624e-02	-3.081245e-01
2.152148e+04	2.058637e-01	-3.772859e-02
2.152295e+04	-2.984817e-01	-2.921145e-01
2.152441e+04	-9.536632e-03	-1.243648e-01
2.152588e+04	3.761876e-01	-8.044726e-02
2.152734e+04	-2.407932e-01	1.558005e-01
2.152881e+04	3.638668e-02	2.522527e-01
2.153027e+04	1.777298e-01	2.534210e-01
2.153174e+04	1.370116e-01	-2.302349e-01
2.153320e+04	-3.270836e-01	4.901761e-02
2.153467e+04	-2.136563e-01	3.109704e-02
2.153613e+04	-5.876066e-02	3.363794e-01
2.153760e+04	4.260950e-01	1.506039e-01
2.153906e+04	-2.494535e-01	-1.578976e-02
2.154053e+04	2.389137e-01	2.755359e-01
2.154199e+04	-1.847401e-01	2.556431e-01
2.154346e+04	-3.382610e-02	-2.230563e-02
2.154492e+04	2.400044e-01	9.700803e-02
2.154639e+04	-1.586036e-01	-9.592594e-02
2.154785e+04	1.837107e-02	1.029801e-01
2.154932e+04	-8.545596e-02	-5.167510e-02
2.155078e+04	-1.122960e-01	-7.516642e-02
2.155225e+04	-2.399783e-01	-1.069600e-01
2.155371e+04	2.970387e-02	-3.407600e-01
2.155518e+04	-2.638051e-01	-2.687771e-01
2.155664e+04	-3.270823e-01	1.861385e-01
2.155811e+04	3.663078e-01	1.263079e-01
2.155957e+04	1.617516e-01	9.984610e-02
2.156104e+04	7.324222e-04	-4.181215e-01
2.156250e+04	7.972036e-02	1.317746e-01
2.156396e+04	-2.618929e-01	9.065366e-02
2.156543e+04	-4.630879e-02	4.610216e-02
2.156689e+04	-9.086065e-02	1.387601e-01
2.156836e+04	7.243068e-02	-1.221270e-01
2.156982e+04	1.136384e-01	-2.780707e-01
2.157129e+04	1.028895e-01	2.164751e-01
2.157275e+04	-2.685682e-01	8.745696e-02
2.157422e+04	-2.938518e-01	3.271398e-02
2.157568e+04	2.114897e-01	1.490144e-01
2.157715e+04	3.500487e-01	1.140795e-01
2.157861e+04	-1.599275e-01	1.032550e-01
2.158008e+04	2.323595e-01	-5.075990e-02
2.158154e+04	-2.291540e-01	-2.929780e-01
2.158301e+04	6.270636e-02	1.181499e-01
2.158447e+04	1.078685e-01	1.659078e-01
2.158594e+04	1.296965e-01	4.006185e-01
2.158740e+04	6.993161e-02	9.818728e-02
2.158887e+04	3.511993e-01	1.306014e-01
2.159033e+04	-2.689314e-01	-9.769598e-02
2.159180e+04	-2.518979e-01	-2.069265e-01
2.159326e+04	1.686401e-01	9.817219e-02
2.159473e+04	1.221834e-01	1.426085e-01
2.159619e+04	-2.295368e-02	-1.068478e-01
2.159766e+04	3.006784e-01	2.629733e-01
2.159912e+04	-1.220596e-01	1.090504e-01
2.160059e+04	-8.999153e-02	-2.066597e-01
2.160205e+04	6.145703e-02	-2.082318e-01
2.160352e+04	1.731183e-01	1.259466e-01
2.160498e+04	2.247115e-01	-2.145213e-02
2.160645e+04	1.594975e-01	-1.321151e-01
2.160791e+04	1.345668e-01	2.676462e-01
2.160938e+04	3.143935e-01	3.086651e-01
2.161084e+04	-1.991071e-02	3.662584e-01
2.161230e+04	-1.189173e-01	-2.938702e-02
2.161377e+04	9.112380e-02	1.629039e-01
2.161523e+04	-3.972458e-02	2.525534e-01
2.161670e+04	2.269285e-01	-4.555019e-01
2.161816e+04	1.369856e-01	3.052899e-01
2.161963e+04	-1.900885e-01	-1.791976e-01
2.162109e+04	-2.159055e-01	-1.440107e-01
2.162256e+04	8.182027e-02	1.875414e-01
2.162402e+04	-1.259850e-01	2.449122e-01
2.162549e+04	-1.626984e-01	-3.186189e-01
2.162695e+04	2.349401e-01	-4.292949e-01
2.162842e+04	-2.665104e-01	-1.826967e-01
2.162988e+04	-8.367064e-02	-1.915997e-02
2.163135e+04	1.671239e-01	9.430629e-02
2.163281e+04	-2.089435e-01	-8.598654e-02
2.163428e+04	2.144833e-01	1.143703e-01
2.163574e+04	-2.385259e-01	-1.995299e-01
2.163721e+04	-2.878364e-01	2.737070e-02
2.163867e+04	1.354822e-01	9.582900e-02
2.164014e+04	2.164217e-01	2.494553e-01
2.164160e+04	-1.926367e-02	-2.143432e-02
2.164307e+04	-3.374220e-01	-8.377838e-02
2.164453e+04	-3.563724e-02	-8.784819e-02
2.164600e+04	7.830299e-02	8.900075e-02
2.164746e+04	5.454241e-02	-3.507351e-02
2.164893e+04	8.670320e-02	1.110789e-01
2.165039e+04	-4.581852e-02	8.378186e-02
2.165186e+04	-2.684384e-01	5.338174e-02
2.165332e+04	1.415553e-01	-1.230709e-01
2.165479e+04	-6.460496e-02	-7.108690e-02
2.165625e+04	-4.655983e-04	3.134534e-01
2.165771e+04	-1.734917e-01	-3.226072e-01
2.165918e+04	4.913971e-01	3.839954e-02
2.166064e+04	2.839035e-02	1.948363e-01
2.166211e+04	-6.183529e-03	-2.014862e-01
2.166357e+04	3.045012e-02	1.487528e-02
2.166504e+04	-1.483381e-01	-2.495578e-02
2.166650e+04	-3.021527e-01	-1.311839e-01
2.166797e+04	2.050118e-01	-2.728081e-01
2.166943e+04	-2.425117e-01	-7.621057e-02
2.167090e+04	-5.753710e-02	7.332800e-02
2.167236e+04	5.715055e-02	3.404145e-01
2.167383e+04	8.495930e-02	1.899347e-01
2.167529e+04	-1.762697e-02	-3.180990e-01
2.167676e+04	-1.531130e-01	1.125505e-01
2.167822e+04	2.228320e-02	-9.117515e-02
2.167969e+04	7.461838e-02	2.218748e-01
2.168115e+04	-1.131968e-01	9.287060e-02
2.168262e+04	4.784415e-02	3.383055e-02
2.168408e+04	1.958582e-03	-1.096209e-01
2.168555e+04	1.129055e-01	9.169502e-03
2.168701e+04	-5.035011e-02	3.835554e-01
2.168848e+04	3.425421e-01	6.083664e-02
2.168994e+04	-1.202794e-01	7.170430e-02
2.169141e+04	-4.154387e-01	1.915890e-01
2.169287e+04	2.127233e-01	4.564277e-01
2.169434e+04	-1.047297e-02	4.629997e-03
2.169580e+04	8.510189e-02	2.447236e-01
2.169727e+04	-1.311692e-01	1.169811e-02
2.169873e+04	2.369128e-01	1.070236e-01
2.170020e+04	-3.581796e-01	1.189233e-01
2.170166e+04	-1.059046e-01	2.298640e-01
2.170312e+04	-9.658966e-02	-2.501146e-01
2.170459e+04	-8.517508e-02	-8.941846e-02
2.170605e+04	1.752671e-01	-7.344731e-02
2.170752e+04	1.290443e-01	-2.936548e-01
2.170898e+04	3.135644e-02	-2.104297e-01
2.171045e+04	1.283628e-01	2.414574e-01
2.171191e+04	-1.568535e-01	7.314799e-02
2.171338e+04	-9.685739e-02	1.919620e-01
2.171484e+04	-1.482335e-01	-9.787430e-02
2.171631e+04	-9.971649e-02	-1.410888e-01
2.171777e+04	2.756085e-02	-4.550528e-02
2.171924e+04	3.427235e-02	-2.110818e-01
2.172070e+04	2.164160e-01	3.674135e-01
2.172217e+04	7.427323e-02	8.031416e-02
2.172363e+04	1.313741e-01	-7.043077e-02
2.172510e+04	4.082959e-02	-1.381837e-01
2.172656e+04	-1.415523e-01	-1.993707e-01
2.172803e+04	-5.255557e-02	2.918963e-01
2.172949e+04	-1.049734e-01	-1.129980e-02
2.173096e+04	1.023213e-01	-3.859976e-02
2.173242e+04	8.114055e-02	-6.519090e-02
2.173389e+04	1.082892e-01	-7.487650e-02
2.173535e+04	-1.688378e-01	1.137436e-01
2.173682e+04	-1.495837e-01	-1.643195e-01
2.173828e+04	-1.365407e-01	-1.096563e-01
2.173975e+04	-2.912327e-01	-6.089455e-02
2.174121e+04	-2.084040e-01	-1.455749e-01
2.174268e+04	-5.667433e-02	-2.373386e-01
2.174414e+04	-2.444851e-01	7.581323e-03
2.174561e+04	-1.331605e-01	1.273376e-01
2.174707e+04	1.034653e-01	1.319822e-01
2.174854e+04	1.453370e-01	1.230680e-01
2.175000e+04	-1.034212e-01	6.557328e-02
2.175146e+04	8.738538e-02	-4.957270e-02
2.175293e+04	-2.647765e-02	1.196064e-01
2.175439e+04	-5.851042e-02	-1.253149e-01
2.175586e+04	7.847276e-02	2.214170e-03
2.175732e+04	4.110035e-01	-7.091790e-03
2.175879e+04	1.644469e-01	1.006831e-01
2.176025e+04	-4.563771e-02	2.308742e-01
2.176172e+04	-4.752203e-02	3.969239e-01
2.176318e+04	1.491547e-02	-2.567822e-01
2.176465e+04	-6.303686e-02	1.370656e-01
2.176611e+04	-2.460029e-01	9.504588e-02
2.176758e+04	3.946016e-01	1.757836e-01
2.176904e+04	-9.178904e-02	-3.999030e-01
2.177051e+04	5.542782e-02	-8.446885e-02
2.177197e+04	4.159672e-02	-2.221623e-01
2.177344e+04	-3.173698e-01	7.685631e-02
2.177490e+04	1.135877e-01	1.786710e-01
2.177637e+04	1.285575e-01	1.366833e-01
2.177783e+04	-3.818666e-02	2.531962e-01
2.177930e+04	-4.215091e-02	-2.197002e-01
2.178076e+04	3.648845e-01	2.744364e-02
2.178223e+04	3.137051e-01	1.999484e-01
2.178369e+04	-1.626111e-01	1.435791e-01
2.178516e+04	2.032452e-01	1.034550e-01
2.178662e+04	1.212879e-01	1.951494e-01
2.178809e+04	6.757113e-02	6.341484e-02
2.178955e+04	-7.547977e-02	-6.801838e-02
2.179102e+04	2.117383e-01	-8.898362e-02
2.179248e+04	1.477166e-01	2.799565e-01
2.179395e+04	9.893894e-02	-7.814821e-02
2.179541e+04	-5.570850e-02	3.785299e-02
2.179688e+04	4.425969e-02	-1.570755e-01
2.179834e+04	-6.006515e-04	-1.307530e-01
2.179980e+04	1.610468e-01	7.492594e-02
2.180127e+04	-7.837831e-02	5.252625e-02
2.180273e+04	-3.791622e-02	1.522782e-01
2.180420e+04	-6.038760e-02	-5.539398e-02
2.180566e+04	2.059663e-01	-1.649801e-01
2.180713e+04	-1.237968e-01	3.776646e-02
2.180859e+04	-1.421964e-02	-2.782200e-01
2.181006e+04	5.777122e-02	-4.516525e-02
2.181152e+04	-1.078785e-02	3.176529e-01
2.181299e+04	1.704674e-01	6.115909e-02
2.181445e+04	-1.149462e-01	7.447053e-02
2.181592e+04	4.935779e-03	1.321272e-01
2.181738e+04	2.761939e-01	-2.249497e-01
